Filename,Size,Unit
/01 - Martial Law.mp3,10.2,M
/02 - Paint The White House Black.mp3,12.56,M
/03 - Way Up.mp3,7.86,M
/04 - Dis Beat Disrupts.mp3,5.74,M
/05 - Get Satisfied.mp3,5.96,M
/06 - Hollywood.mp3,7.82,M
/07 - Rhythm And Rhyme.mp3,7.51,M
/08 - The Big Pump.mp3,5.84,M
/09 - If True Love.mp3,5.58,M
/10 - High In My Hello.mp3,8.77,M
/11 - Maximumisness.mp3,8.12,M
/12 - Kickback.mp3,5.59,M
/13 - The Flag Was Still There.mp3,8.77,M
/14 - Martial Law (Hey Man... Smell My Finger).mp3,6.53,M
/George Clinton - Hey Man... Smell My Finger.APS.DoooH.log,3.95,K
/George Clinton - Hey Man... Smell My Finger.m3u,378,B
/Hey Man... Smell My Finger.3a1093b7.b788718c.pun,5.56,K
