Filename,Size,Unit
/20 Y.O/01 20 (Intro).mp3,1.21,M
/20 Y.O/02 So Excited.mp3,4.45,M
/20 Y.O/03 Show Me.mp3,5,M
/20 Y.O/04 Get It out Me.mp3,4.22,M
/20 Y.O/05 Do It 2 Me.mp3,5.64,M
/20 Y.O/06 This Body.mp3,5.73,M
"/20 Y.O/07 20, Pt. 2 (Interlude).mp3",650.55,K
/20 Y.O/08 With U.mp3,7.06,M
/20 Y.O/09 Call on Me.mp3,4.68,M
"/20 Y.O/10 20, Pt. 3 (Interlude).mp3",673.78,K
/20 Y.O/11 Daybreak.mp3,5.98,M
/20 Y.O/12 Enjoy.mp3,6.19,M
"/20 Y.O/13 20, Pt. 4 (Interlude).mp3",1,M
/20 Y.O/14 Take Care.mp3,7.86,M
/20 Y.O/15 Love 2 Love.mp3,6.94,M
"/20 Y.O/16 20, Pt. 5 (Outro).mp3",1.48,M
/20 Y.O/17 Rollwitchu.mp3,6.19,M
/20 Y.O/18 Days Go By.mp3,5.87,M
/20 Y.O/desktop.ini,309,B
/All For You/01 Intro.mp3,1.37,M
/All For You/02 You Ain't Right.mp3,6.23,M
/All For You/03 All For You.mp3,7.54,M
/All For You/04 2wayforyou (Interlude).mp3,462.87,K
/All For You/05 Come On Get Up.mp3,6.58,M
/All For You/06 When We Oooo.mp3,6.28,M
/All For You/07 China Love.mp3,6.33,M
/All For You/08 Love Scene (Ooh Baby).mp3,5.87,M
/All For You/09 Would You Mind.mp3,7.58,M
/All For You/10 Lame (Interlude).mp3,275.8,K
/All For You/11 Trust A Try.mp3,7.24,M
/All For You/12 Clouds (Interlude).mp3,462.87,K
/All For You/13 Son Of A Gun (I Betcha Think This Song Is About You).mp3,8.15,M
/All For You/14 Truth.mp3,9.27,M
/All For You/15 Theory (Interlude).mp3,626.71,K
/All For You/16 Someone To Call My Lover.mp3,6.23,M
/All For You/17 Feels So Right.mp3,6.46,M
/All For You/18 Doesn't Really Matter.mp3,6.05,M
/All For You/19 Better Days.mp3,6.99,M
/All For You/20 Outro.mp3,205.5,K
/All For You/desktop.ini,291,B
/Control/01 Control.mp3,8.06,M
/Control/02 Nasty.mp3,5.57,M
/Control/03 What Have You Done for Me Lately.mp3,6.85,M
/Control/04 You Can Be Mine.mp3,7.26,M
/Control/05 The Pleasure Principle.mp3,6.81,M
/Control/06 When I Think of You.mp3,5.43,M
/Control/07 He Doesn't Know I'm Alive.mp3,4.86,M
/Control/08 Let's Wait Awhile.mp3,6.35,M
/Control/09 Funny How Time Flies.mp3,6.14,M
/Control/desktop.ini,309,B
/Control- The Remixes/01 Control (Video Mix).mp3,8.36,M
/Control- The Remixes/02 When I Think Of You (Dance Mix).mp3,8.91,M
/Control- The Remixes/03 The Pleasure Principle (Long Vocal).mp3,10.26,M
/Control- The Remixes/04 What Have You Done For Me Lately (Extended Mix).mp3,9.62,M
