User Type,Username,Date,Text
,wirusp,2006-11-05T11:00Z,"3,99 gib ?"
,emboss,2006-11-05T11:06Z,"Borttagen på Swebits......
NUKAD???"
,hamsterdk,2006-11-05T11:15Z,"the reason why this is only 3.99 GB is because the supplier packed this dvd with high compression... Why he did, is a mysterie... It is 4.35 when unpacked, it works fine!! :)

The reason why its nuked is because:

Undersized rar parts,
NRG format (only img is allowed on scene )
NO sample
NO IMDB link

Its very obvious that this is someones very first release!"
,cains,2006-11-05T11:18Z,"Vet ej riktigt om det är något fel på filmen.
Har laddat ner den och kollat, ljudet var synkat i alla fall vad jag kunde avgöra. "
,cykelskur,2006-11-05T11:32Z,"How is the quality of this one? Screens maybe, if it's good it will be more spread"
,Daemon,2006-11-05T11:34Z,"Det viktiga är väl bildkvalitén.
Med alla subtitles och DTS mm. känns det inte som den är nån vidare bra i den här releasen..?"
,toxic27,2006-11-05T11:35Z,Hvordan gjorde du det der?? har prøvd å laste opp lenge nå:P Funker faen ikke... sorry eg spør her... Bra uppload:)
,Arild23,2006-11-05T11:41Z,"Kan ikke noen legge den ut uten komprimering
En full DVD9 med DTS og full pakke

Takker på forhånd!"
,hamsterdk,2006-11-05T11:55Z,"[img]http://www.gratishost.dk/uploads/PDVD_007.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_008.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_009.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_010.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_011.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_012.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_015.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_017.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_020.JPG[/img]
[img]http://www.gratishost.dk/uploads/PDVD_021.JPG[/img]


The quality is just as bad as the NTSC retail release.."
,Sun3,2006-11-05T12:11Z,"What do you mean, bad? Are you being ironic? I hate irony on the internet."
,steve72,2006-11-05T12:16Z,The source is from retail but quality is quite low because: dd2.0 and dd5.1 and dts is on the release which means low bitrate for video AND the movie is 2 ½hour long. It should have been nice if dd2.0 and dts was removed or only dts was left as audio track.
,ran1229,2006-11-05T12:36Z,"yes dvd-9 wood be nice :) 
and its a petty that most pepol rip out dts :( 
but put at dvd 9 up  and i´l be on :D "
,lioncat,2006-11-05T12:55Z,"ett gott råd...vänta på en riktig relese...en 3 timmarsfilm under 4gig....hmmmm

piraten är värd ett bättre öde :)"
[V],Jag92,2006-11-05T12:58Z,So...the quality sucks?
,Krusch,2006-11-05T13:54Z,"Jag seedar just nu i ca 115 Mb/s...

Sen får nån annan ta över...



//Krusch"
,Abstracta,2006-11-05T15:08Z,"Could you rerelease it without DTS, extras, and menus. Just keep the nordic subs.

This movie is long, so it need all the space it can get."
,kughove,2006-11-05T15:20Z,"Yes it would be nice to have the full dvd9, but ill go for this one since. thx"
,wackopath,2006-11-05T15:59Z,"shit! no offence to the uploader but this is 
probably the 100th's rls of this tittle! fuck!
make an .iso of the dvd9 instead of trying to
compresse it...
thx!
Peace"
,HJR83,2006-11-05T16:28Z,alltså det e bara en person som har laddat ner filmen o många som påstår att det e en dåligt kopia...hur ska man lita på er...
,sweary,2006-11-05T17:31Z,IS this good quality or what??? Anyone?
,psykopat,2006-11-05T17:32Z,"Kvaliten ser ungefär ut som den förra realesen.
(något bättre)
Iofs så har jag 50"" plasma så den kanske ser bättre ut på mindre TV."
,hotboy-x,2006-11-05T18:22Z,Movie info:: http://disks.dk/?page=forside&inside=filminfo&filmid=714
,lioncat,2006-11-05T21:31Z,"rullens kvalle (bild o ljud)är okey, en del trailers i början....klart godkänd...rekommenderas

movie is okey, some trailers in the beginning...i recommend it"
,Phyxsius,2006-11-05T22:18Z," emboss - 2006-11-05 11:06 GMT:

Borttagen på Swebits......

NUKAD???

Detta stämmer ej togs bort för att den inte kommer från scenen!!"
,Dana246,2006-11-05T22:40Z,"grejen är att den funkar kanon tills en scen typ en timme in på filmen då det bara hoppar till och man åker framåt till nästa kapitel. Ungefär 1,5 h in på filmen..."
,crocketkiller,2006-11-05T23:01Z,minns ni inte när kingkong släptes? den låg la på 4.35 å den va väl ändå 3h lång! tokbra kvalla vare på den iaf! jag tar ner den här för jag tror inte alls de e någe skit!
,Doubter,2006-11-05T23:46Z,"Lots of comments here from the uninformed.
I downloaded this, burned it and watched it. 
It's perfectly fine, no glitches at all, decent quality overall and much better than the earlier torrents. 

My thanks to the uploader."
,Cmd_Chakotay,2006-11-06T00:01Z,"Just watched it on my 120"" projector screen and the quality is great, thanks for a great upload mate :)"
,fbliyiz,2006-11-06T02:47Z,turkish sub?
,Tysdal,2006-11-06T05:14Z,fuck you pleace seed nowwwwwwwwwwww....im stuck...
,Chimairo,2006-11-06T07:00Z,"Hmm.. junk... so its the same shit as the other... with the 3 audio track left.

useless.

Ill wait for a REAL scene release then. "
,Chimairo,2006-11-06T07:04Z,The real retail isnt released yet anyways so...
,HJR83,2006-11-06T08:59Z,"alltså ni som har fan laddat ner kan inte ni sedda... va inte som en jävla envis amatör bitch....

SEDDAAAA  för HELLVETTEEEE !"
,joerla,2006-11-06T14:38Z,Begynn og seede... det har stått stille i 3 dager...skuffende...
,jerbe,2006-11-06T15:16Z,"110 seeders i min klient, inga problem med seed här inte."
,NRJ,2006-11-06T16:12Z,great speed now..hope it still that good to 100% 700-800kt/s
,Qrystjof,2006-11-06T17:35Z,"Näääeeee! Oftast har de som gnäller på seed ingen aning om hur BitTorrent fungerar. Taskigt inställda klientprogram, ingen port öppen i brandväggen och 18 nerladdningar samtidigt.
Dumhet känner inga gränser!"
,Sajmun,2006-11-06T18:08Z,"Mkt god bild kvalitet och hyggligt ljud!

tack manne"
,HJR83,2006-11-06T18:28Z,"tackar så mycket    hamsterdk 

det var en mycket bra bild o många idioter som bara klagar o snackar skit...

Tackar för filmen..."
,zebra_randig,2006-11-06T19:35Z,Hur packar man upp en nrg fil? :/
,ymmil,2006-11-06T20:36Z,jag hoppar in och seedar ett tag
,dj_mordi,2006-11-06T22:20Z,"Im downloading it now ;)) 
hope this is good,  i have waiiting for this great shit ; ) :D"
,jerbe,2006-11-07T11:08Z,Zebra_randig: Enklast är nog att bränna den med ImgBurn (http://www.imgburn.com) om du inte har Nero förstås (nrg är Neros Image-format). Du kan också montera den direkt i Daemon-tools. Kort sagt - behandla den som om den vore en img eller en iso...
,napster46,2006-11-07T15:36Z,"C O M E  -  F U C K I N G  -  O N....!!!!!
Gettin' this whole file down... just to realize that it's corrupted...
AAAAAAAAAAAaaaaHHHHHHHHHH... to fucking much... it extract 53% and then the rest is corrupted... aaaaah fuck this fileSHARING-shit."
