User Type,Username,Date,Text
[T],Neiviesis1919,2007-10-22T05:21Z,Comment\Rate please. http://thepiratebay.org/user/Neiviesis1919
[T],passionettez,2007-11-14T03:29Z,Thanks much...My son is loving this!
,BleedingCello,2008-01-06T20:43Z,Thanks
,Genesis_rider,2008-02-04T06:02Z,"thanks man, nice work "
,aggi-jay,2008-02-05T22:14Z,thx a lot...
,dontdrinkanddrivesmokeand,2008-03-09T20:33Z,great album plz seed and load it
,Imitor,2008-06-08T14:19Z,Thanks Neiviesie1919
,bossblue1994,2008-08-01T09:47Z,very quick one of the best torrents ive seen for a full album. Great Job
,FUnnicide,2008-09-30T16:43Z,"gr8 work cheers!!! any idea on how i could get TI's discography? I'm tryin 2 get ""I'm Serious"""
,TheDemolisher,2008-10-03T16:01Z,Hey brother seems we have the same taste.. keep it up. 
,qwer098,2008-11-25T19:29Z,"FUCK YOU!! GREAT UPPLOAD UNTILL DOAWNLOAD STOPPED AT 99.8%. IT'S NO PROBLEM TO DOAWNLOAD THE THREE SONGS THAT DIDN'T FINNISH, IT'S JUST FUCKING INOING WITH THOOSE DOAWNLOADS THAT STOPPS NEAR FINNISH (LIKE YOURS)..."
,qwer098,2008-11-25T19:31Z,ps: THE DOAWNLOAND DID NT FINNISH BECAUSE OF ANNY SEADS ORE ELSE!!!
,TorrentLoRdz,2009-01-02T02:51Z,qwer098 LEARN TO SPELL IF YOUR GOING TO INSULT SOMEONE! And if you dont like whats free then GO BUY IT! Thanks neiv good torrent and im looking forward to making my own torrents with the same quality as yours.
,live29,2009-04-20T09:54Z,THANKS---
,SharkAttack78,2011-01-04T10:13Z,Thanks man this album rocks
