User Type,Username,Date,Text
,arsenalfck,2005-08-11T22:03Z,"[i2eye] Jag har feting taskig uppkopling :(
hemskt ledsen att jag inte kan dela ut den snabbare men jag seedar för fullt :)"
,cwm,2005-08-12T05:29Z,Helt underbart spel om man gillar racing :)
,PowerH,2006-02-19T15:00Z,Seed ? Pleaaas...!! 
,NupeTheNuke,2006-08-16T15:18Z,SEED!
,sho0_abo0,2006-09-19T19:01Z,SEED PLZ
,oldey222,2006-11-13T19:46Z,why wont it crack the game can someone explain how??? plz plz
,Calaos,2007-03-17T12:07Z,"Update!
Live for speed Sweden is moving to another server!
We now have two servers running two hamachi-servers. For those that want to play in multiplayer join either one of them:

""LFS-Sweden""
password= welcome

""LFS-Sweden II""
password= welcome

You might try to get online on fridays since that is the day when most of us are up and racing.

Good luck and welcome to the hubs!"
,dennis333,2008-01-16T00:21Z,"search for the newest patch y crack its out now
searcgh for live for speed y crack and it should come up
enjoy!!!"
,matte_karlsson,2008-03-25T20:48Z,är detta hela spelet ???
,kjellZ,2008-04-04T18:40Z,PLZ seed :)
,farthindret,2008-05-01T22:37Z,seda snälla
,nadorsson,2008-07-13T13:21Z,seeda förfan jag vill ha detta spelet
,patrioten3,2008-08-10T16:42Z,"funkar det
funkar der???"
,patrioten3,2008-08-12T21:10Z,fungkar det
,selllle,2009-06-12T18:03Z,plzz seed?
,joordy599,2011-02-08T16:17Z,seeds plz
