User Type,Username,Date,Text
,Yin-Yang 92,2006-09-22T06:57Z,Thanks! I'll keep on seeding for a while.
,Lanan,2006-09-22T07:20Z,"Good upload, but it's gonna take a couple of days to get, jesus what a huge map."
,BlackBolt,2006-09-22T07:57Z,christ I hate multi-archives
,Robinhero,2006-09-22T08:16Z,"full game better than the demo? 

... cause the demo sucked ass monkey ball mf! &%/!#&%!!

Crap!"
,Compoxid,2006-09-22T08:59Z,"it aint fake, right? :) "
,The|Dude,2006-09-22T09:14Z,"Fan, släpptes inte spelet idag??? Sjukt snabbt det kom ut i sånna fall.. grymt! jag kommer seeda i evigheter btw"
,NOOB_MAN,2006-09-22T09:40Z,i'll seed 100% all day long :)
[T],sotis,2006-09-22T10:47Z,"Im getting som nice seeding help now, thats great! :)"
,Ironii,2006-09-22T11:52Z,"Anyone getting a high-speed on download?
I'm only downloading in 30kb/s.. :("
,-OLDBOY-,2006-09-22T12:19Z,"Nice, i have been waiting for this game for many years, ill start dl when i get home from school.

And i feel a little proud, cuz the game is Swedish :P"
,Krutfarfar,2006-09-22T12:30Z,"very nice very nice thank you

got very low speed but its not cuz of the seeding its my own line^^ will get it in about 6 days-.- 

well sotis I salute you.
also saluting all the seeders out there good job everyone"
,ohno..,2006-09-22T13:01Z,could someone please post the crack only?
,wolfigy,2006-09-22T13:40Z,I have download 50% in 6 h :) PLZ SEED! is this real torrent? 
,stink_foot,2006-09-22T14:00Z,"please post the crack 
Need the crack :)"
,ohno..,2006-09-22T14:06Z,http://thepiratebay.org/tor/3527705/Just.Cause-RELOADED_crack_only
,zkinny,2006-09-22T14:21Z,"ive been waiting really long for this game. ty :D
could have seeded som more tough"
,Kvante,2006-09-22T15:44Z,Is this game like Far Cry?????
,Ackeron,2006-09-22T16:45Z,"Is it me or is there only 1 seed??? (to which I'm NOT connected!)

PLEASE SEED! "
,wolfigy,2006-09-22T16:47Z,SEED FUCK SAKE! i want play this today!!
,Psion,2006-09-22T16:48Z,Thank you Sotis! I love you for this!
,balronx,2006-09-22T17:42Z,omg thanks!:D im gona buy this game on xbox 360 but i cant wait until i get money;D..i must have it now!:D..so please! seed!;D
,Ackeron,2006-09-22T17:46Z,"DL is fast now, but I still don't have any full copy to leech from... Do you ?"
,mineuvon,2006-09-22T17:47Z,the stupidity of this game is beyond knowed limits.  Eidos can lick my balls.
,Marxist,2006-09-22T18:00Z,"yup ,wasnt very happy of the demo compared to what they said. But FUCK do isee 6.24 GiB???"
,Mirbacher88,2006-09-22T18:46Z,"Nice, I can't belive how many great games are being released this month. I hope this game is good, I've never downloaded a game that was of this size before. 

It's going to take some time to get this with my 0,5 Mbit broadband. But RELOADED is always reliable, I'm sure it'll work."
,Bamimi,2006-09-22T19:42Z,"ya reloaded is reliable, but sotis isn't a member of Reloaded. "
,123nkur123,2006-09-22T19:44Z,For me the screen turns black after a couple of seconds... any tips?!
,Ackeron,2006-09-22T20:41Z,"Mirbacher88, which other games released this month are you referring to?"
,zquizzer,2006-09-22T20:43Z,"jag har längtat efter detta, hoppas nu det är av förväntan...jag kommer seeda hela veckan minst...Snälla alla som kan, SEEDA, det går så segt..."
,tsakonas,2006-09-22T20:50Z,"THIS GAME IS WICKED!!!! the best game i played so far and trust me i played too many!!!!

@Ackeron 
company of heroes, GTR2 ,Call of Juarez and few others..."
,MisanthropeMojo,2006-09-22T21:18Z,"Can you customize keys in the full? In the demo you were forced to use WASD for movement, it wouldn't let you change to the arrow keys."
[T],sotis,2006-09-22T21:30Z,@ MisanthropeMojo: You can remap the keys anyway you want!
[T],sotis,2006-09-22T21:32Z,"Crack only here:
http://thepiratebay.org/tor/3527705/Just.Cause-RELOADED_crack_only"
,driftspin,2006-09-22T22:06Z,Multiplayer?
[T],sotis,2006-09-22T22:18Z,"@ driftspin: No multiplayer. :( 
Would have been nice with some cooperative multiplayer!"
,azkaban,2006-09-22T22:32Z,"Thanks! Has this release a working rar-file 001? I've downloaded from a other place, and that was corrupt!"
,tomazahlin,2006-09-22T22:45Z,"we require good seeders :P
sotis: thanks for the upload :D"
[T],sotis,2006-09-22T23:01Z,"@ azkaban: No problems with the file ""rld-jcau.r01"". I have run an SFV Check, unrared, installed and played the game for a couple of hours. It all works just fine!"
[T],sotis,2006-09-22T23:06Z,"@ tomazahlin: We sure do need good seeders. For the moment there are over 2000 leechers and less then 20 seeders, all according to the data from the tracker that shows in my client.
So PLEASE all of you, try to stay on as seeders a long as possible. And while you are leeching, please suspend you other downloads/uploads.
Thank you!"
,SicKn3sS,2006-09-22T23:43Z,This game looks like ownage :D Gimme
,Mirbacher88,2006-09-22T23:48Z,"Ackeron - You was asking which games i was refering to. Well, It's been a great game month.

Company Of Heroes, Faces Of War, NHL 07 and now Just Cause. It seems like evrey developer has been aming for a september release.

The only problem is that it takes some time to download it all. ;-)"
,zkinny,2006-09-23T00:15Z,"I get max 10kb/s,wich sucks :(
I promise to seed for two days if someone boost this torrent"
,Andain92,2006-09-23T00:34Z,"When i try to download this on some files i get FelAn 
unknown error occurred while accessing c:\program\bitlord\downloads\Just.cause-Reloaded\and then name of the file what does this mean ??"
,ohno..,2006-09-23T00:39Z,this game sucks...
[T],sotis,2006-09-23T00:46Z,@ Andain92: Personally I dont like BitLord since its AdWare. Why not try utorrent instead?
,mito2005,2006-09-23T01:59Z, 3 Kb/s....................
,mito2005,2006-09-23T02:17Z,"I've leave 40 Kb/s dedicated for upload.

Please seed guys, it's still very slow"
,blondejochen,2006-09-23T02:59Z,I will help out fellow pirates with a 30/30 mbit connection. enjoy guys :)
,Skrotnisse4,2006-09-23T03:26Z,"the info say's 6.24 Gib, and the nfo say 1 disc. if I should want to burn this, would I need a dual layer dvd? and dont start with the deamon tool talk, I like to burn out the games for the future. sotis?"
,Skrotnisse4,2006-09-23T03:29Z,"or daemon tools, for the know-it-alls out there."
[T],sotis,2006-09-23T03:56Z,"@ Skrotnisse4: If you do want to burn, I guess you will need a dual layer DVD. They are still somewhat expensive... :("
,wolfigy,2006-09-23T07:33Z,FUCK this game didint work!:( tips?
,Andain92,2006-09-23T07:50Z,Sotis: ok so i tried utorrent but now it tells me it's something wrong ine I/O unit
,Marxist,2006-09-23T08:52Z,"i have 3mbit connection , hehe because my ISP made a mistake - i should have 768kb but i have 2800kb ; im using Azureus - great for uploading and downloading , best for people who love torrents"
,Thai-N!sse,2006-09-23T11:54Z,"it says 50 seeders,but when i download its just 5
!!!"
,rosensparven,2006-09-23T12:17Z,"Going to help seeding this one, GREAT GAME!
But the problem is I've only got 1mbps up, so I will only contribute with 100kb/s..."
,effep,2006-09-23T12:25Z,"tried to install it using daemon and when I press Install, windows crash.
Anyway, now that I try to unmount the iso I get a message saying that the ""unit is locked"" and can not be unmounted. 
So, I can´t delete the files, extract the files from the iso or anything.. Anyone knows how to unlock daemon?? Would appreciate any help"
,wolfigy,2006-09-23T15:21Z,OMFG i got odd bug.....i cant hear my engine sound????
,zkinny,2006-09-23T15:35Z,"YAHAY,50kb/s,thats the best speed ive got on this torrent. Its not good to be a new game by reloaded,but it's enough i think"
,Churchills Dog,2006-09-23T15:56Z,wait until its patched guys. the game is incredibly buggy and the performance is abysmal. I'm sure the game itself is fun but theres so many little issues you just can't enjoy it properly.
,Churchills Dog,2006-09-23T15:57Z,"BTW, if anyone from Eidos is reading, this is why I download games like this first before I consider buying. You fuck ppl over like this so you get what you deserve....nothing. Try QA next time you cheap motherfucking suits."
[T],sotis,2006-09-23T16:34Z,"Am I the only one who get this to work? I played the game a couple of hours yesterday, and I had no problems att all. "
,Viccce^^,2006-09-23T17:52Z,"5kb/s hmm, I really hope that the speed gets better or I'l be stuck here for months!"
,vicke910326,2006-09-23T18:38Z,sotis: hm.. my dual layer only cost me 500kr..
,genwedge,2006-09-23T18:43Z,"hmm it's says 0 seeders....and im still downloading at 17kbs, but please seed god damit!"
,kaaas,2006-09-23T18:46Z,"Anyone who would like to split the game into 2 dvds,
Then here is how to do it

1)Extract the 'ISO'

2)Open the 'ISO' on 'Ultra-ISO' or a similar program

3)Extract \""data4.cab\"" and \""data5.cab\"" into a new folder

4)After successful extraction of the two files, delete them from the 'ISO'

5)Now save the 'ISO' (it will be about 4GB)

6)Close and restart 'Ultra-ISO'

7)Drag and drop \""data4.cab\"" and then \""data5.cab\""(the two files you extracted earlier)

8)Save this new ISO as 'DVD2'

9)Burn both ISO files using nero and label the discs accordingly

REMEMBER:::

Install using the first dvd to start with (DVD1)

Setup will prompt you during installation for 'CD3' and at this point swap (DVD1) to (DVD2)

You will be prompt again for 'CD4' and again swap (DVD2) to (DVD1)

ENJOY"
,Smirnovevil,2006-09-23T19:24Z,"^^ indeed ,make a game that is complete for 90% and finish it later on with patches....NOT AGAIN so I feel good about dl'ing this :)"
,Hardbail,2006-09-23T19:29Z,"The file is broken for me, from .r09 and forward.

Gonna try and separatly load only those, getting back later tonight."
,curazk,2006-09-23T19:34Z,"Ooookay...

1 seeder..? Joke, right?"
,n1rvana.,2006-09-24T00:15Z,Seed please?
,Hardbail,2006-09-24T00:58Z,"wtf, I cant get the full download.

many of the .rar-files just wont download and end up being an ""Unfinished Bit-file"", even though the freakin download is completed according to bitlord.

Wierd, im gonna try and download a different torrent."
,Churchills Dog,2006-09-24T01:32Z,"Good point Kaas. 

After burning you can also install it by simply extracting the whole mess to a folder on your HD and do it that way."
[T],sotis,2006-09-24T01:40Z,"@ vicke910326: I meant that dual layer DVD media, not the unit itself."
,Arkinos,2006-09-24T08:07Z,kan någon lägga up lite system reqs tack?
[T],sotis,2006-09-24T08:21Z,"ust Cause Minimum Requirements  

OS: Microsoft Windows 2000, XP
CPU: Pentium 4 1.4Ghz or Athlon XP Equivalent
RAM: 512MB
GRAPHICS: 100% DirectX 9.0c compatible 64 MB 3D Accelerated Card with TnL (GeForce4 ti4200 / Radeon 9 series)
HARD DRIVE: 799MB free disk space

The recommended system requirements are as follows:

OS: Microsoft Windows 2000, XP
CPU: Pentium 4 2.8Ghz or Athlon Equivalent
RAM: 1024MB
GRAPHICS: 100% DirectX 9.0c compatible 256 MB 3D Accelerated Card (Nvidia GeForce 7 series / Ati X-1800)
HARD DRIVE: 799MB free disk space"
,Teknoise,2006-09-24T08:23Z,"lol wtf? 

""HARD DRIVE: 799MB free disk space"" "
,Smirnovevil,2006-09-24T08:49Z,"this is working for me ,am i special?

game rocks btw"
,mito2005,2006-09-24T09:51Z,88
,HangLoose,2006-09-24T09:56Z,"Just for balansing; i say. many here tell it's not working, too few who knows how, tell's it's working perfect, no trouble at all !
This work's perfect, very easy to install crack and, i se no shit/bugs at all."
,Teknoise,2006-09-24T09:59Z,"Yeah, It works for me too!"
,curazk,2006-09-24T10:16Z,"The graphic is worse than GTA, the shooting is a lame solution and the game simply... sucks.

I regret downloqading this."
,The|Dude,2006-09-24T12:33Z,"Jag är nog den deppigaste i Sverige.... var ute igår och spelet skulle vara klart i morse typ... Kommer hem idag så har strömmen gått och datorn e avstängd, nedladdnignen hade stannat på 89% :S
Plus att jag är bakis som ett djur! hatar söndagar....."
,#Gobbi#,2006-09-24T12:34Z,"The game works. Bud I got many sound Problems/missings ingame. 

However, 
The game sucks.
Bad graphic and sound. (Very disappointed)
The gameplay is acceptable."
,burgerss,2006-09-24T13:25Z,Does this thing work
,flintasteken,2006-09-24T13:37Z,va e de här för en jävla dynga va e de för felmedd ja får när jag extraktar filerna!!
,The|Dude,2006-09-24T14:20Z,Nån som har ok speed eller? jag ligger på max 70kb/s...hoppas verkligen det e värt väntan.. 
,n1rvana.,2006-09-24T15:32Z,"vafan jag har bara 1 seeder, seeda för i helvete!"
,Omstart__93,2006-09-24T16:43Z,Seedar I 50KB/s iaf
,beckan2,2006-09-24T18:44Z,"Jävla skit..
får medelande att filen är skadad
när jag ska packa upp."
,-OLDBOY-,2006-09-24T18:57Z,"Bläh, inte färdigt förräns om 6 timmar typ..."
,oskues,2006-09-24T21:12Z,"Teknoise, the demo version requires 799mb free disk space"
,zkinny,2006-09-24T21:34Z,"lol,the speed and seeding sucks deluxe. I have like 1-4 seeders and max 20 kb/s. I promise to seed as much i can if i ever get this downloaded "
[T],sotis,2006-09-24T21:35Z,"@ flintasteken: Kanske du har din hårddisk formatterad som FAT32 som inte kan hantera så stora filer? I så fall kan du enkelt konvertera till NTFS,"
,flintasteken,2006-09-24T21:47Z,Tack sotis men måste jag formatera om hela hårddisken eller går det att ändra ändå?Me nått prog kanske? är ej så insatt i detta haha.
,x-yoo,2006-09-24T21:47Z,"Plz seed.. Im downloading 4 kB/s, im sick of waiting for this one.."
[T],sotis,2006-09-24T22:31Z,"@ flintasteken: Nej då, det är enkelt gjort och påverkar inte det du redan har på hårddisken. Kommer en instruktion om några minuter."
[T],sotis,2006-09-24T22:37Z,"1. Öppna först kommandotolken. Klicka Start, Vidare till Alla program, Tillbehör, och där hittar du den.
2. Sen skriver du convert c: /fs:ntfs (om det är c du vill kontertera vill säga)
Eller läs hos Microsoft här:
http://www.microsoft.com/technet/prodtechnol/winxppro/maintain/convertfat.mspx"
,bioslush,2006-09-25T02:52Z,"rate is real bad, I have 5seeders/55leachers and still only 1Kbyte/s..... sometimes
seems like a bandwidth cue"
,Hardbail,2006-09-25T11:06Z,"The .rars didnt work for me, downloaded it twice, plus some .rars separatly, still didnt work, dl/ed from another site though, and it works fine, WITHOUT ANY SOUND! sigh.."
,Boris_swe,2006-09-25T16:20Z,"Its so damn egoistic not seeding!
So pls be a pirate and seed for your fellow pirates!"
,flintasteken,2006-09-25T16:53Z,sotis nu har jag bytt men jag får ett annat felmedd nu! de står att jag måste mata in enheten rld-jcau.r40.. när jag ska packa upp filerna? har testat med både winrar och power archiver? plz help
,tradarbalk,2006-09-25T17:14Z,unable to mount image invalid image file står de när jag försöker mounta d
,PoFF_,2006-09-25T18:02Z,"Fyfan va tråkigt spel :( blev rätt så besviken, blir så när man förväntar sig mkt.. Taskig grafik, stela rörelser, alldeles för enformigt o grafik är ju inte precis på topp from.. 3 av 10 ger jag spelet i betyg :/"
[T],sotis,2006-09-25T23:41Z,"@ flintasteken: Se till att du pekar på filen ""rld-jcau.rar"" när du påbörjar uppackningen. Och om du har en gammal version av WinRAR kan du ju prova med en nyare, själv kör jag fortfarande 3.47"
,hasselol,2006-09-26T19:49Z,"seed ffs
plz plz plz"
,-OLDBOY-,2006-09-26T23:37Z,"Works perfect, but the game itself isnt so good as i expected, Avalanche, gör om-gör rätt..."
,mito2005,2006-09-27T04:13Z,LOL
,mito2005,2006-09-27T04:14Z,I'm seeding at 50Kb/s
,Mirbacher88,2006-09-27T10:48Z,"Finally, it took me about five days to download, but I have uploaded the game two times.

The game works perfectly, and for those of you who have second thoughts of downloading it because people have said it sucks: It doesn't. The game is actually quite good. You could say it's a mix between GTA: San Andreas and Far Cry, but much better and extremly good graphics.

I know it's a big file but the seeding will probably improve now that some people have downloaded it. And belive me: It's worth it."
,Schmile,2006-09-27T11:06Z,Holy cow im dl at a speed of 250 kb/s :DDDDDDD
[T],sotis,2006-09-27T14:18Z,@ aghost1: Better quality? Or are you just spamming?
,Morinaren,2006-09-27T14:53Z,"FFS! If everyone who's already downloaded it would actually seed afterwards, the entire universe would probably collapse on itself! Why the hell do you people use bittorrent if you don't even know the basics??? SEED!!"
,joeypesci,2006-09-27T16:39Z,"Works fine.  Use Ultra-ISO to unpack the ISO, some other package don't seem to read the ISO.

So far I've decided this:

It's looking like a console port so far. You die and that's it you have to reload your last save, instead of loading at a hospital like GTA. The graphics aren't that good. If my AGP 128mb Geforce 6800 is running them all on high with no lag, then obviously something is missing from the graphics (suggesting its a console port even more). Navigation via the keyboard in the menu's is annoying, and suggests a console port again. No option for gamma, brightness correction. The bloom looks as if it's a sly way of hiding the not so great graphics from the console players. Just slamed into something and the game CTD. The targetting seems clunky. No option for AA, again, suggesting it's a console port.

Not that great after all.  But for free, I guess it's fine.  But I wouldn't pay for it."
,chinow,2006-09-27T19:51Z,Tackar=) Funkar fint=)
,Manthys,2006-09-27T20:44Z,"You have a hard time reading?

First, how many PS/PS2/XBOX games has a crack directory? Do I dare to say none? Yes I do.

Second, it says PC pretty clearly at the top.

See it isnt that hard."
[T],sotis,2006-09-27T22:56Z,"@ knz89x: Stop spammin! 
Dont click, its no crack!"
,Morinaren,2006-09-28T00:37Z,Just SEED god damn it! n00bz!!1 I remember the day when no n00berz even knew what bittorrent was and everyone who used it would seed so that everyone could enjoy the content!
