Filename,Size,Unit
/01. Jag Skiter I (I Don't Give A Fuck Freestyle) [Dirty Dollars].mp3,6.16,M
/02. Var Är Min Kungakrona (Hood Nigga Remix Freestyle) [Nine Eleven].mp3,5.45,M
/03. Har Världen I Min Hand (Wood Grain Wheel Freestyle) [Dr. Phibes & Matte Mörn].mp3,5.82,M
/04. Därför Ska Jag Dö (This Is Why I'm Hot Freestyle) [Matte Mörn].mp3,4.69,M
/05. Du Är (Bow Down Freestyle) [Invalida].mp3,3.8,M
/06. 28 Bars (Bricks 4 The High Freestyle) [Dr. Phibes].mp3,2.31,M
/07. B.E.N.Z.O Anthem (On Some Real Shit Freestyle) [Matte Mörn & Nine Eleven].mp3,3.66,M
/08. Die Alone (We Fly High Freestyle) [Science Fiction].mp3,3.72,M
/09. 16 Bars (You Cant Ride Like Me Freestyle) [Nine Eleven].mp3,1.1,M
/10. All For The Cash (All For The Cash Freestyle) [Nine Eleven & Uncut].mp3,4.26,M
/11. Vi Är Dirty Dollars (Bout It Bout It Part III Freestyle) [Invalida & Science Fiction].mp3,3.95,M
/12. Vem Är Jag (Who Am I Freestyle) [Dr. Phibes].mp3,4.3,M
/13. Kör Din Bil  (My 64 Freestyle) [Matte Mörn & Science Fiction].mp3,3.89,M
/14. Real Drug Music Freestyle (Get Crunk Music Freestyle) [Nine Eleven].mp3,4.42,M
"/15. It's my life (Underground Freestyle) [Invalida, Joe Hill And Keez].Mp3",7.18,M
/16. Kan du fixa lite röka (Still Tippin Freestyle)  [Matte Mörn].mp3,3.38,M
/17. Ett gråtande barn i clownskor pt. 2 (Alchemist Instrumental) [Nine Eleven].mp3,4.94,M
/18. Hip-Hop (Queit Storm Freestyle) [Dirty Dollars].mp3,4.55,M
/19. Canarsie Artie's Brigade (Canarsie Artie's Brigade Freestyle) [Invalida & Ducktape Habits].mp3,3.57,M
/dirtydollarsbaksida.jpg,164.84,K
/dirtydollarsframsida.jpg,217.73,K
