User Type,Username,Date,Text
[V],savox,2006-11-03T07:42Z,Darn! im currently downloading the other version without the crack. Can someone please upload the crack later?
,anuskasvo,2006-11-03T07:59Z,"Yeah, please seed just the crack!!!"
,fralletk421,2006-11-03T08:09Z,yes please some nice guy please share the crack with us
,FiFo,2006-11-03T08:26Z,Thx m8 :)
,guybrushthreepwood,2006-11-03T11:07Z,Yes!
,Sam_elof,2006-11-03T13:09Z,"This is retarded, why isn't anyone seeding? been downloading for 1½ hour now, only gotten to 0.2%, yey.."
,MastermindPrime,2006-11-03T14:30Z,Someone upload the crack please.
[T],Knaster,2006-11-03T15:13Z,yay this game where so great i went and bought it :)
,Gouldblum,2006-11-03T15:16Z,"You can find the reloaded crack on gamecopyworld:

hxxp://dl.gamecopyworld.com/?d=2006&f=rld-nwn2!rar"
,Gouldblum,2006-11-03T15:17Z,http instead of hxxp of course :P
[T],Knaster,2006-11-03T15:37Z,Jajamänsan detta är ett av få spel jag köper i år! Gött ;)
,_Vampire_,2006-11-03T16:25Z,"Seed you leaching vampires, you need to seed to make this site work!!!"
,ladidadi,2006-11-03T17:10Z,Anyone know how to get past the CD key when installing? There is no key included in the .nfo file.
,Drudwy,2006-11-03T17:41Z,"there's 4 keys in the nfo file, just scroll down more."
,matth87,2006-11-03T17:55Z,is there a  online version to this game? if so can you play it with this version?
,ladidadi,2006-11-03T18:06Z,if you downloaded the crack from gamecopyworld you wount get the cd key.. just so you know. its not the same .nfo as the one with the torrent.
[V],savox,2006-11-04T01:45Z,Ok after trying it for a day i must say its a MUST BUY game so i can play online. WOW it can be the best game of the year.
,Razit,2006-11-04T08:43Z,"I can't make it work... I get a black screen after starting from the desktop menu and nothing more. I noticed that there is a separate exe-file named -amdxp.exe (my cpu is a amd and I'm running xp, yes), but of course that didn't work either.
Any thoughts?"
,he_he,2006-11-04T11:28Z,E det nån som fått de att funka?some1 get it to work?
,FMU,2006-11-04T13:54Z,Thanks!
[V],Loske,2006-11-04T15:45Z,"This game is kinda.....big?.... Iloved the first game so i think i will buy it instead of dl,ing this time ;-)"
,Boula,2006-11-04T16:30Z,"kan någon snälla posta en cd-key?

can someone please post a cd-key?"
,Razit,2006-11-04T16:44Z,"#1: It IS being seeded.

#2: There are FOUR (4!) cd keys in the NFO-file."
,Metacom,2006-11-04T17:45Z,"First off make sure you are running the latest Daemon tools version.

Better to use a program like Pr0t stop, and update to 1.01 than use the crack and not be able to update till a crack for 1.01 is released.

If you are having the Black screen on load up and it hangs there, its your DirectX bugging out...to fix it do this: (windows XP)

Start> Control panel> Other control panel options (you may need to drop down the ""see also"" menu on the left> DirectX> click the Direct3D tab> Then click ""Use retail version of Direct3D.

If that dosent solve your black screen, see if your firewall is popping up and allow/disallow access."
,Loli123,2006-11-04T22:57Z,"I cant open the nfo file, do u need some program to open it please tell me or yest poste the key gen"
,the_inquisition,2006-11-04T23:31Z,"Dude, load up notepad and open the .NFO file. (start menu>run>""notepad"")"
,Before_you_were_born,2006-11-05T12:58Z,"If it is getting seeded how come it says I am downloading in 0kb/sec?

:o"
,mehmet6,2006-11-05T14:04Z,what will i do after that i extrackt the files
,-OLDBOY-,2006-11-05T16:18Z,"Never played the first game, do i need to do that in order to understan anything in the sequel?

Does this work properly?"
,knapret,2006-11-05T16:46Z,"If anyone out there isn't getting it to work, don't be sad. I've played ALL the Baldur's Gate / NWN (etc.) games and now that I've tested NWN2 I can say it is definitely sub-par in its current state.

Unless you're really desperate to try this game, I suggest you wait a few months so they can patch this mess up... It will save you tons of frustration. Don't get me wrong - this game has huge potential and I am confident it will eventually be better than its predecessors."
,kad153,2006-11-05T17:48Z,"Few questions:

If you patch to 1.01, does the crack no longer work? 

If yes, anyone know when a 1.01 crack is coming?"
,Loli123,2006-11-05T18:18Z,"THANKS the_inquisition  




Grate game thx all"
,Corleone1986,2006-11-05T18:57Z,"Well, you can play it, but you can't save... I'll have to re-install it and don't install the patch now..."
,areskamui,2006-11-05T20:46Z,Hi if u looking for tools for Nevewinter nights 2 like no-cd crack trainer or keygen have look on .... www.neweni2.szm.sk ... enjoy :)
,Exi42,2006-11-05T21:31Z,"The files which can be downloaded from that site contain the Prorat trojan. DONT DOWNLOAD THEM, they compromise your computers security, they allow this bastard to browse your files, steal your data."
,bogbullen,2006-11-06T16:37Z,MORE SEEDS PLZ!!
,Derre_90,2006-11-06T16:52Z,"Kan nån sedda ffs, e de så svårt !"
,Keldar89,2006-11-06T20:09Z,that installation itself worked great no problems there .. but when youve played for a while and you get to leave the starter village you will need to step into a teleport field and get teleportted to a tavern .. when i do that . the loading screen appears and then disappears but im still at the same location i was going to teleport from :> any1 had have a simmular problem or maybe the very same :>?
