User Type,Username,Date,Text
,punkinery,2007-01-30T04:33Z,Can not seem to play this file. What player META do I need.? 
,xEldubbx,2007-10-08T01:50Z,please upload Iman. . .
,Lovessports,2008-08-03T08:21Z,good video   just seeing that milk is amazing it must be great to be able to do a girl and suck her milk at the same time
,elite_cat,2008-08-15T05:51Z,thanx
,furb243,2008-11-12T10:43Z,"thanks, see's cute :D "
,lumanman,2008-11-28T02:47Z,thank you very mach
,freakshow420,2009-01-19T14:20Z,"ok, good download and quality, not the hottest chick and no puss"
,Levcanin,2010-06-02T05:10Z,"yea. nice. i believe that is the same video as :
http://thepiratebay.org/torrent/3507111/FTV_Girls_-_Erika_%28Pregnant%29"
,Levcanin,2010-06-02T05:13Z,"shit , video is not complete... too bad"
,pregporn2,2010-12-25T22:01Z,Screens: http://www.gravidporr.se/3603906/
