User Type,Username,Date,Text
,Azare,2004-08-21T15:42Z,Nej jag minns bara att jag installerade det så funkade det. 
,Azare,2004-08-21T16:01Z,"Skulle nog mest säga att det är lite ploj-grejer faktiskt. Jag använder det inte. Tror det det var lite screensavers och en wav->wma converter m.m..

Men alltid kul att få nåt nytt att pilla med en stund. ;)"
,Nuphe,2004-08-21T18:23Z,vad är det för mening med detta Windows har ju gjort det :P
,RRunner,2004-08-21T21:25Z,bra man inte har betalt pengar for detta...shit talk about lite...
,Stolme,2004-08-29T10:15Z,Funkar inte för mig...
,mafrehd,2005-02-27T19:33Z,Hei kan noen forklare for meg hvorfor nedlastningen stopper på 74 %
,plojoch,2005-03-04T18:01Z,Är de på svenska? Kan något snäll seeda denna?
,bla_bla_bla,2005-03-20T08:00Z,seeda den stanar på 74.3
,Underworld,2005-07-08T17:05Z,"Please seed this 74,3 %!!!"
,daniel_25,2006-02-27T23:20Z,"Please seed this 74,3 %...please"
,XazteR,2006-09-04T10:20Z,"Seed, plz? :).

Stuck at 74,3 % /:"
