Filename,Size,Unit
/01 - Prat 1.mp3,1.5,M
/02 - Civilwar Corespondent.mp3,6.54,M
/03 - A perfekt Day Elise.mp3,4.23,M
/04 - The Wind.mp3,6.74,M
/05 - Meet Ze Monsta.mp3,4.44,M
/06 - Prat 2.mp3,725.54,K
/07 - Hook.mp3,4.6,M
/08 - The Sky Lit Up.mp3,3.02,M
/09 - Working For The Man.mp3,7.01,M
/10 - Catherine.mp3,5.44,M
/11 - Prat 3.mp3,653.1,K
/12 - Missed.mp3,4.98,M
/13 - Dress.mp3,3.62,M
/14 - Snake.mp3,1.61,M
/15 - Whiela.mp3,4.21,M
/16 - To Bring You My Love.mp3,7.53,M
/17 - Prat 4.mp3,312.87,K
/info.txt,150,B
