User Type,Username,Date,Text
,actros_92,2006-02-05T19:37Z,Vad ska man ha för program för att öppna dom här filerna?
,rasmus_dk,2006-02-09T16:03Z,"man skal bare åbne den første fil med fx winrar, og så extracte de to filer den indeholder, og så mounte .cue filen i fx. daemontools....... og så er du kørende! ;-)"
,zoom840,2006-03-08T13:54Z,"Thank you, its a great game! 
And no problem at all to get it working. Doesnt need a crack or anything. "
,k2s,2006-03-09T13:34Z,"how can I open those files with daemontools?
please help, thanks"
,sansaogkqwtretre,2006-03-24T09:33Z,download doemstools
,star84,2006-03-29T19:39Z,"Is it possible to upload the game after this like we did'nt have to burn and mount?

I would be very greatful :D"
,kristian152,2006-04-02T15:37Z,seed.. please..
,larsson89,2006-05-29T22:23Z,SEED!!! PLEASE!
,Reppelars,2006-05-30T18:28Z,i got some problems. I dont now which file i shall open or do anything with.
,lundbum,2006-06-30T10:42Z,how do you save this game
,thegrillz,2006-07-01T00:40Z,how do you work the files man!?
,Pekka_K,2006-07-19T03:01Z,PLZ SEED
,taurikas798,2006-08-03T14:27Z,It's really a great game.Works fine!
,brassica,2006-08-26T09:48Z,hur öppnar jag filerna?
,mathiash,2006-08-26T12:08Z,"Hey Guys! 
I've gotta a prob. Ive rar,mounted and installed the game, works fine. BUT!
When I start the game, everything but the meny (New Game,Load Game etc.) is BLACK! But I although see the streetlights( I guess its streetlights) I know it cant be my graph. card thats the prob nor my computer, I can for example play bf2 highest graph settings just fine.
SO can somone help me ??
CHeers!"
,mathiash,2006-08-26T12:09Z,"TO brassica

Open WinRar and open the firstfile from there. It will start extracting the files (bin,cue). Good Luck!"
,mathiash,2006-08-26T12:10Z,http://www.rarlab.com/download.htm
,Team_Larsson_Robin,2006-09-22T22:19Z,Seeda snälla..Jag vill värkligen ha deta spel..SNälla seeda är nu Ass snälla
,Trophy1,2006-11-12T13:22Z,SEED PLEASE!!  work this more than 1 hour?
,ZeveX_,2007-01-26T07:07Z,"Damn, i've tryed to burn and extract the files, nothing works =D .. any one got a more spec. way to get going? Cheers :)"
,thorsell81,2007-05-03T15:55Z,hur startar man spelet efter att laddat klart?? Förstår inte hur efter beskrivningen nedan. Är första gången laddar hem spel.
,titanic12,2007-09-28T23:27Z,"PLEASE SEED, i realy want this game."
,titanic12,2007-09-28T23:29Z,i have downloade like 1.5KB sins i started it for 4h ago.
,jonte_hello,2008-05-07T23:06Z,"How do this work. Why is everything black, not the street lights or the lamps on the car. how do i do to make it work?:)"
,hellfirebitchkiller,2008-06-17T09:05Z,NIIICCCCEEEE!!!!!! thanks man
,jonny_558,2008-07-03T18:12Z,Can i ask if this game is newer than 18 Wheels of Steel: Pedal to the metal ?
,tomppa801,2008-10-28T08:16Z,"tjena allihopa, har laddat ner detta spel och winrar och daemon tools... men jag e för dum för att fatta hur jag ska få det att funka, snälla kan nån beskriva detaljerat hur man gö???"
,Kraft105,2009-09-01T20:01Z,"Seeda! Vill ha spelet innan årskiftet

Seed! Wan't the game before next year

Tack

Thanks"
