Filename,Size,Unit
/1-01 Cissy Strut.mp3,5.48,M
/1-02 Here Comes The Meter Man.mp3,5.61,M
/1-03 Live Wire.mp3,5.04,M
/1-04 Sophisticated Cissy.mp3,5.3,M
/1-05 Ease Back.mp3,5.77,M
/1-06 Stormy.mp3,5.64,M
/1-07 Look-Ka Py Py.mp3,5.63,M
/1-08 Pungee.mp3,5.3,M
/1-09 Thinking.mp3,2.81,M
/1-10 This Is My Last Affair.mp3,4.82,M
/1-11 Funky Miracle.mp3,4.4,M
"/1-12 Yeah, You're Right.mp3",4.92,M
/1-13 Little Old Money Maker.mp3,4.92,M
/1-14 Dry Spell.mp3,3.96,M
/1-15 Chicken Strut.mp3,3.31,M
/1-16 Same Old Thing.mp3,4.73,M
/1-17 Darling Darling Darling.mp3,4.53,M
/1-18 Tippi-Toes.mp3,4.32,M
/1-19 Ride Your Pony.mp3,5.59,M
/1-20 A Message From The Meters.mp3,4.37,M
/1-21 Zony Mash.mp3,3.48,M
/1-22 Stretch Your Rubber Band.mp3,4.9,M
/1-23 Groovy Lady.mp3,5.01,M
/1-24 Doodle-Oop.mp3,4.2,M
/1-25 I Need More Time.mp3,3.94,M
/1-26 Good Old Funky Music.mp3,3.88,M
/2-01 Stay Away.mp3,9.77,M
/2-02 Soul Island.mp3,5.85,M
/2-03 Do The Dirt.mp3,4.55,M
/2-04 Cabbage Alley.mp3,6.39,M
/2-05 People Say.mp3,8.67,M
/2-06 Hey Pocky A-Way.mp3,7.08,M
/2-07 Africa.mp3,6.81,M
/2-08 Fire On The Bayou.mp3,6.85,M
/2-09 Talkin' 'Bout New Orleans.mp3,6.11,M
/2-10 They All Ask'd For You.mp3,7,M
/2-11 Running Fast (single version).mp3,5.54,M
/2-12 (Doodle Loop) The World Is A Little Bit Under The Weather.mp3,6.64,M
/2-13 Trick Bag.mp3,5.62,M
/2-14 Hang 'Em High.mp3,3.83,M
/2-15 Be My Lady.mp3,11.57,M
/2-16 Funkify Your Life.mp3,10.7,M
/2-17 Give It What You Can.mp3,8.28,M
