User Type,Username,Date,Text
,hemmet7,2006-03-20T22:52Z,Tack JPC för att du la ut den på nytt tack tack
,HarryBoj,2006-03-20T23:07Z,"Verkligen juste av dig att göra om den och ladda upp på nytt , Uppskattas !"
,JPC,2006-03-20T23:11Z,"Jag hoppas att det går bra denna gången.fan vad krångligt det var att få den att börja seeda
jag gör som det står men icke sa nicke ingen självklarhet..ja ja nu är det sängen som gäller ha det. Mastermind hade kommit upp också såg jag. Rengis ligger inte på latsidan.."
,snuttens,2006-03-20T23:19Z,"Juste JPC, tack och bock...barnen blir glada..."
,snuttens,2006-03-20T23:21Z,Ser inte ut som att nedladdningen fungerar...
,JPC,2006-03-21T06:40Z,"Hej alla Pirater.
Jag kollade i morse innan jag åkte till jobbet och det pendlar mellan 1-10kb och ibland 0 kb? vad är det som är fel? så här var det sist också, jag började på Rengis Mastermind igår och han lade in sin torrent ungefär samtidigt som mig men där återladdar jag 70kb minst ? jag har bitcomet och jag vet inte vad det finns att göra mer än att se till att pilen blir röd och pekar uppåt. Gud vad jag saknar en bra guide på just detta med uppladdning, jag ser i vissa forum att jag tydligen inte är ensam heller. Så ni som är bra på detta. skriv en rad om det finns något att göra för att påverka seedningen mer för jag vet inte vad jag ska göra, tyvärr"
,Ghosthouse,2006-03-21T09:17Z,TAK for rellet !!
,solvi8,2006-03-21T13:40Z,Jätte-Tack! Men vad gör jag för fel?Packar upp i Total com. Bränner i Santa men får ingen bild.Någon som har ett tips? Vill gärna se filmen.
,Foxxen,2006-03-21T13:44Z,JPC: En bra sida som kanske kan ge dig svar: http://wiki.theppn.org/index.php/BitTorrent_Tutorial
,JPC,2006-03-21T14:53Z,"Svar till solvi8 :
Du kan packa upp filerna i Winrar och då får du en audio_TS mapp och en Video_TS mapp.
Dessa kan du sedan bränna i ex, Nero eller Clone DVD.och säkert många andra program."
,elganten,2006-03-21T15:22Z,Mycket stark jobbat JPC
,bengtsn,2006-03-21T15:22Z,Är det någon som har hela filmen hemma och kan tänka sig att seeda ex. solvi8
,Foxxen,2006-03-22T07:49Z,"32,7% på en dag är ju inte illa faktiskt. Tummen upp!"
,JPC,2006-03-22T11:09Z,"Efter bra tips från b.l.a netpirate_68 och Rengis så har jag fått lite bättre inställningar( och förtåelse) för detta. Tyvärr så har jag Telia 8Ner och 0,8 upp så därav speeden.. men nu så tror jag att det går med ca 80kb/s jag kollar på Lunchen."
,JPC,2006-03-22T13:37Z,"Jag måste tyvärr stänga av lite i eftermiddag efter kl 16.30 för jag ska byta några kablar till elcentralen och då bryter jag huvudströmmen. men det tar inte mer än några timmar så startar jag igen. men nu verkar det fungera, på lunchen hade jag fortfarande ca 80-82 kb/s upp"
,HarryBoj,2006-03-23T14:08Z,"Den här gången funkar filmen perfekt , tack för ditt tålamod ."
,HakanG,2006-03-23T14:13Z,Ja talet funkar på alla språk men ja får inte fram någon text alls på nått språk!
,wintel,2006-03-23T15:50Z,"Virker fint på PC og får kjørt DVDShrink, men virker fremdeles ikke på Kiss DP 1500!
Noen som har testet filmen på en ""stue-DVD""?

Wintel"
,HarryBoj,2006-03-24T08:41Z,"Märkligt ! Jag brände DVD:n rakt av i NERO och texten på alla språk fungerar perfekt i min äldre Sony330 och i min nyare Pioneer , har ni kanske bränt skivan i nåt program som strippat texten ?"
,JPC,2006-03-24T23:28Z,"Tjena Pirater!
Jag har rippat filmen i Clone DVD tillsamans med Any DVD och väljt vilka texter samt språk jag ville ha med..Hoppas att den fungerade bra "
[V],totta69,2006-03-30T09:10Z,"Tjena friends, faan jag kan inte öppna den här platsen. Är det någon som har en susning vad det kan bero på?"
[V],FruC,2006-04-01T13:29Z,Kanon!... Tack så mycket för den här!!
,Disco Jockey,2006-04-09T17:55Z,SEED PLZ!
,kizz_11,2007-09-14T20:37Z,"download this movie...!!!!!!

this rocks....do it now"
,kizz_11,2007-09-16T13:59Z,hes from charlie and chooclate factoty
,papparegor,2008-03-17T09:40Z,Vilken av alla filer skall man öppna och bränna för att det skall funka?
