Filename,Size,Unit
/00_boxcutter-glyphic-ziq162cd-2007-bass.m3u,330,B
/00_boxcutter-glyphic-ziq162cd-2007-bass.nfo,6.56,K
/00_boxcutter-glyphic-ziq162cd-2007-bass.sfv,440,B
/01_boxcutter-glyphic-bass.mp3,9.05,M
/02_boxcutter-windfall-bass.mp3,3.66,M
/03_boxcutter-bug_octet-bass.mp3,7.09,M
/04_boxcutter-rusty_break-bass.mp3,6.57,M
/05_boxcutter-j_dub-bass.mp3,6.54,M
/06_boxcutter-chiral-bass.mp3,6.1,M
/07_boxcutter-kaleid-bass.mp3,7.33,M
/08_boxcutter-bloscid-bass.mp3,4.43,M
/09_boxcutter-foxy-bass.mp3,6.17,M
/10_boxcutter-lunal-bass.mp3,6.42,M
/11_boxcutter-fieldtrip-bass.mp3,8.44,M
