Filename,Size,Unit
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_01v2[divx5.1.1].mkv,226.32,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_02v2[divx5.1.1].mkv,226.3,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_03v2[divx5.1.1].mkv,226.2,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_04v2[divx5.1.1].mkv,226.26,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_05v2[divx5.1.1].mkv,226.12,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_06[divx5.1.1].mkv,225.88,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_07[divx5.1.1].mkv,226.66,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_08[divx5.1.1].mkv,226.57,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_09[divx5.1.1].mkv,226.97,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_10[divx5.1.1].mkv,226.78,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_11[divx5.1.1].mkv,226.14,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_12[divx5.2].mkv,228.43,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_13[divx5.2].mkv,227.74,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_14[divx5.2].mkv,227.46,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_15[divx5.2].mkv,230.71,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_16[divx5.2].mkv,228.08,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_17[divx5.2].mkv,228.85,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_18[divx5.2.1].mkv,229.88,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_19[divx5.2.1].mkv,230.02,M
/Seina Yamada/[a4e]Tenchi_Muyo_GXP_20[divx5.2.1].mkv,229.63,M
