Filename,Size,Unit
/Covers/Thelma-And-Louise CD.jpg,129.84,K
/Covers/Thelma-And-Louise Front.jpg,366.51,K
/VIDEO_TS/VIDEO_TS.BUP,16,K
/VIDEO_TS/VIDEO_TS.IFO,16,K
/VIDEO_TS/VIDEO_TS.VOB,232,K
/VIDEO_TS/VTS_01_0.BUP,20,K
/VIDEO_TS/VTS_01_0.IFO,20,K
/VIDEO_TS/VTS_01_0.VOB,12,K
/VIDEO_TS/VTS_01_1.VOB,239.88,M
/VIDEO_TS/VTS_02_0.BUP,18,K
/VIDEO_TS/VTS_02_0.IFO,18,K
/VIDEO_TS/VTS_02_0.VOB,12,K
/VIDEO_TS/VTS_02_1.VOB,152.03,M
/VIDEO_TS/VTS_03_0.BUP,102,K
/VIDEO_TS/VTS_03_0.IFO,102,K
/VIDEO_TS/VTS_03_0.VOB,10.87,M
/VIDEO_TS/VTS_03_1.VOB,1023.97,M
/VIDEO_TS/VTS_03_2.VOB,1023.97,M
/VIDEO_TS/VTS_03_3.VOB,1023.97,M
/VIDEO_TS/VTS_03_4.VOB,1023.97,M
/VIDEO_TS/VTS_03_5.VOB,1023.97,M
/VIDEO_TS/VTS_03_6.VOB,1023.97,M
/VIDEO_TS/VTS_03_7.VOB,404.61,M
