Filename,Size,Unit
/CD 1/01 - Jenny Matress.mp3,3.93,M
/CD 1/02 - Jag Ger Mig Inte.mp3,2.7,M
/CD 1/03 - Du.mp3,4.59,M
/CD 1/04 - Bara Ibland.mp3,3.14,M
/CD 1/05 - Sommarbarn.mp3,3.2,M
/CD 1/06 - Titta På Mej.mp3,2.86,M
/CD 1/07 - Egoism.mp3,4.75,M
/CD 1/08 - Jag Vill Ha Dej.mp3,4.18,M
/CD 1/09 - Sår.mp3,3.98,M
/CD 1/10 - Vill Du.mp3,4.65,M
/CD 1/11 - Bara En Väg Ut.mp3,3.28,M
/CD 1/12 - En Plats På Jorden.mp3,4.63,M
/CD 1/13 - Blackheart.mp3,4.28,M
/CD 1/14 - Guldgrävarsång.mp3,4.35,M
/CD 2/01 - Ung Och Stolt.mp3,3.03,M
/CD 2/02 - Jag Klär Av Mej Naken.mp3,3.44,M
/CD 2/03 - Resan.mp3,3.14,M
/CD 2/04 - Mitt Liv.mp3,3.37,M
/CD 2/05 - Hjärtats Ödsliga Slag.mp3,3.77,M
/CD 2/06 - Lämna Mej Inte Här.mp3,2.01,M
/CD 2/07 - Döden.mp3,3.04,M
/CD 2/08 - Ängeln i Rummet.mp3,3.7,M
/CD 2/09 - Stay.mp3,4.53,M
/CD 2/10 - Lev Så.mp3,3.77,M
/CD 2/11 - Kom Och Håll Om Mej.mp3,4.59,M
/CD 2/12 - Vem Tänder Stjärnorna.mp3,3.69,M
/Eva Dahlgren - För Minnenas Skull - CD1 (ej original - Epsonskrivare).ec2,11.5,M
/Eva Dahlgren - För Minnenas Skull - CD1.jpg,883.18,K
/Eva Dahlgren - För Minnenas Skull - CD2 (ej original - Epsonskrivare).ec2,11.5,M
/Eva Dahlgren - För Minnenas Skull - CD2.jpg,910.55,K
/Eva Dahlgren - För Minnenas Skull Omslag (cdrLabel).clbx,997.74,K
/För Minnenas Skull - Back.jpg,521.33,K
/För Minnenas Skull - Front.jpg,202.92,K
/Mall CD.psd,2.57,M
