User Type,Username,Date,Text
,Swip21,2005-03-29T12:37Z,"jahaa.. 1nsane är ASSSSS gammalt..
eller är detta ett nytt???"
,Eggby,2005-03-29T13:43Z,gammalt men kult
,Eggby,2005-03-29T19:01Z,Kör det i alcohol om du har eller något liknande... Då funkar det!! 
,cwm,2005-03-29T23:29Z,Has you some key generator? For I find no in the playing's file.
,downloads,2005-03-30T00:20Z,@cwm: read the *.nfo- serial= all zeros
,Eggby,2005-03-31T13:20Z,"cd nyckel??? sånt behövde inte jag...
funka ändå..."
,therush,2005-07-31T04:19Z,"I would be very thankful, if someone could seed this one.... 
::Thx::"
,fantomel,2005-08-09T12:30Z,Please SEED. I'm stuck at 99.6%
,kottez,2006-06-25T00:17Z,sukz
,91bmisi,2006-08-22T12:07Z,"SEED-eljed öcsi 64.9%-aléknál tökölök
SEED
SEED
SEED
SEED
SEED
SEED"
,bbvasb,2006-10-03T10:16Z,SEED
,bbvasb,2006-10-03T10:17Z,pretty please seed
,bbvasb,2006-10-03T10:17Z,"please seed
im stuck on 99%"
,Pjotor,2006-10-11T22:49Z,please seed
,Jimaso,2006-10-19T16:20Z,"Please seed !!!
I need only 3 Mb to finish ... "
,Gordon228,2006-10-27T00:11Z,I have been downloading this torrent for 3 days now and 2 of those days it was stuck at 99.4% and i would like it if some one can seed the file for me so i can get the other .6%.
,Gordon228,2006-10-29T03:51Z,I need some seeders of this torrent please seed the file cause there is still people downloading the file.
,Gordon228,2006-10-30T17:08Z,"Is this torrent never going to be seeded causes i know that theres me and 5-7 people trying to get the file but no one is seeding and we aer all stuck at 99.4% and would like to be done with the file, so if any one has downloaded the file and is willing to seed for a short wile then we all would be gratful to you."
,taro4x4,2006-12-31T21:58Z,Serial 000000000000 osv
,natedogg7734,2007-05-31T04:55Z,could someone seed this plz thank you 
,natedogg7734,2007-05-31T04:56Z,"seed

seed


seed

seed

seed

seed


seed

seedseed

seed


seed

seedseed

seed


seed

seedseed

seed


seed

seedseed

seed


seed

seed
seed


seed

seed"
,Toxic_ultimate,2007-06-05T10:21Z,seeda va fan .. jag  älskar detta spelet :)
,Hzor,2007-12-05T21:57Z,"Seeda PLZ!!!! Fasnat på 64,4% kom ingen!

SEED!!!"
,cruising,2008-03-09T23:43Z,nån som vill lira via IP ???
,Aelian,2009-12-22T02:47Z,if ANYONE can seed this for just a liiiiitle while to let me download I promise i'll seed it for the rest of my life. this. is. the. best. game. ever. nostalgiaaaa
,stubbs4434,2010-09-02T10:22Z,WARNING!!! This torrent gave me a virus! Probably one of the hardest virus's that I have removed. BEWARE!!!
