User Type,Username,Date,Text
,DeXtC,2007-01-31T15:27Z,"Thanks for the upload, if you uploaded he add-on Brian mentions on his webpage, I would be even moe thnkful :)"
,L4WL3RS34L,2007-01-31T23:30Z,I 
,zacke10,2007-02-01T19:27Z,"Thanks for sharing this!!! Thank you very much!
Can you upload the AddOn like DeXtC said? That would be great!"
,thabazman,2007-02-09T01:43Z,Im Horde guys havent even read his page =) GL
,thabazman,2007-02-09T01:45Z,plus im guessing itt aught to be on www.curse-gaming.com check the addons page.
,Peacetoya,2007-02-15T18:01Z,Im pretty sure the addon thats on this guys website is called Meta Map and you can download it here http://ui.worldofwar.net/ui.php?id=3331#download Not sure if it has all the waypoints that this guy has set up but it might.
,lovelan,2007-05-01T17:31Z,"WOW 1,3% just after I start"
,Kortarekulle78,2007-05-30T17:41Z,Witch program i need to open it with?? Pls tell me
,IronHill^,2007-06-12T02:10Z,seed!! plz 
,xceps,2009-06-26T15:55Z,"OK FOR THE PEEPS THAT ASKED FOR THE INGAME GUIDE!(NOT THE METAMAP COORDS,THATS NOT THE INGAME GUIDE) I FOUND IT.

HERE's THE DIRECT LINK, NO TORRENT!
email me, g.shadowkill@gmail.com
"
