User Type,Username,Date,Text
,JoxaPose,2004-08-01T08:59Z,http://www.imdb.com/title/tt0120888/
,aik_putte,2004-08-01T09:05Z,"den här är bra, jag har den på vhs så jag orkar inte ladda ner den på dvd :P"
,lotofmovies,2004-08-04T13:20Z,Är det bara att bränna som datafiler med Nero eller?
,Raggeman666,2004-08-04T15:25Z,Tackar för denna film!
,foxgbg,2004-08-12T15:47Z,Underbart rolig film tackar!!!!!!
,Anteponken,2005-01-23T13:20Z,Kan inte ngn gå in o seeda denna film
,Cornflower,2005-07-01T14:44Z,Seed? Please?
,tomank101,2006-03-04T18:44Z,"how the hell do u get this to work ive only got a load of files and have no idea wot to do wiv them...
sum1 plz help"
,Kaonashi,2007-03-28T07:40Z,please spnash sub!!!!!
,Nossie,2007-07-05T16:54Z,:D
,GSMiller,2008-03-31T23:11Z,I take it this is another shitty PAL DVD?
