Filename,Size,Unit
/00-enter_shikari-the_zone-(advance_ep)-2007.nfo,705,B
/00-enter_shikari-the_zone-(advance_ep)-2007.sfv,456,B
/01-enter_shikari-the_feast_(demo).mp3,4.26,M
/02-enter_shikari-kickin_back_on_the_surface_of_your_cheek.mp3,5.38,M
/03-enter_shikari-keep_it_on_ice.mp3,4.29,M
/04-enter_shikari-adieu_(routron_5000_remix).mp3,9.62,M
/05-enter_shikari-sorry_youre_not_a_winner_(zane_lowe_session).mp3,5.44,M
/06-enter_shikari-mothership_(download_version).mp3,8.01,M
/07-enter_shikari-acid_nation.mp3,4.33,M
/08-enter_shikari-enter_shikari_(demo).mp3,4.57,M
