Filename,Size,Unit
/01 - Bert på Jamaica.mp3,1.35,M
/02 - Jamaica man.mp3,2.72,M
/03 - Heman Hunters och lyxbjudningen.mp3,3.71,M
/04 - Take the night.mp3,2.68,M
/05 - Mormors gamla skiva.mp3,2.05,M
/06 - Är det så här när man är kär när man är liten.mp3,2.26,M
/07 - Bert och Lill-Babs.mp3,1.87,M
/08 - Älskade ängel.mp3,2.36,M
/09 - Moppe-feber.mp3,1.48,M
/10 - Moppe.mp3,2.45,M
/11 - Tävlingen.mp3,1.62,M
/12 - Snoppmätartävling.mp3,2.61,M
/13 - Den gamla pappan.mp3,2.5,M
/14 - Ett liv.mp3,2.35,M
/15 - En äcklig grabb.mp3,1.77,M
/16 - Svettlöken Åke.mp3,2.14,M
/17 - Åkes misslyckade flört.mp3,2.85,M
/18 - Dra åt Helvete.mp3,2.55,M
/19 - I ett omklädningsrum.mp3,1.52,M
/20 - Borra bra.mp3,1.94,M
/21 - Friluftsliv.mp3,1.86,M
/22 - Kaubåj.mp3,2.15,M
/23 - Ett mänsklig expriment.mp3,1.82,M
/24 - Bananen Boris.mp3,2.83,M
/25 - Peruken.mp3,1.39,M
/26 - Spanska röven.mp3,2.88,M
