Filename,Size,Unit
/Metallica - And justive for all/01-Blackened.mp3,6.17,M
/Metallica - And justive for all/02-And justice for all.mp3,8.98,M
/Metallica - And justive for all/03-Eye of the beholder.mp3,5.92,M
/Metallica - And justive for all/04-One.mp3,6.84,M
/Metallica - And justive for all/05-The shortest straw.mp3,6.07,M
/Metallica - And justive for all/06-Harvester.mp3,5.31,M
/Metallica - And justive for all/07-The frayed.mp3,7.11,M
/Metallica - And justive for all/08-To live is to die.mp3,9.02,M
/Metallica - And justive for all/09-Dyers eve.mp3,4.8,M
/Metallica - Black Album/01-Enter sandman.mp3,5.09,M
/Metallica - Black Album/02-Sad but true.mp3,4.99,M
/Metallica - Black Album/03-Holier then thou.mp3,3.51,M
/Metallica - Black Album/04-The unforgiven.mp3,5.94,M
/Metallica - Black Album/05-Wherever I may roam.mp3,6.2,M
/Metallica - Black Album/06-Don't tread on me.mp3,3.7,M
/Metallica - Black Album/07-Through the never.mp3,3.76,M
/Metallica - Black Album/08-Nothing else matters.mp3,5.97,M
/Metallica - Black Album/09-Of wolf and man.mp3,3.95,M
/Metallica - Black Album/10-The god that failed.mp3,4.74,M
/Metallica - Black Album/11-My friend og misery.mp3,6.29,M
/Metallica - Black Album/12-The struggle within.mp3,3.57,M
/Metallica - Garage CD1&CD2/CD1/01-Free speech for the dumb.mp3,2.41,M
/Metallica - Garage CD1&CD2/CD1/02-It's electric.mp3,3.3,M
/Metallica - Garage CD1&CD2/CD1/03-Sabbra cadaabra.mp3,5.84,M
/Metallica - Garage CD1&CD2/CD1/04-Turn the page.mp3,5.63,M
"/Metallica - Garage CD1&CD2/CD1/05-Die, die my darling.mp3",2.31,M
/Metallica - Garage CD1&CD2/CD1/06-Loverman.mp3,7.25,M
/Metallica - Garage CD1&CD2/CD1/07-Mercyful fate.mp3,10.28,M
/Metallica - Garage CD1&CD2/CD1/08-Astronomy.mp3,6.11,M
/Metallica - Garage CD1&CD2/CD1/09-Whiskey in the jar.mp3,4.68,M
/Metallica - Garage CD1&CD2/CD1/10-Tuesday's gone.mp3,8.36,M
/Metallica - Garage CD1&CD2/CD1/11-The more I see.mp3,4.41,M
/Metallica - Garage CD1&CD2/CD2/01-Helpless.mp3,6.09,M
/Metallica - Garage CD1&CD2/CD2/02-The small hours.mp3,6.18,M
/Metallica - Garage CD1&CD2/CD2/03-The wait.mp3,4.54,M
/Metallica - Garage CD1&CD2/CD2/04-Crash course in brain surgery.mp3,2.94,M
/Metallica - Garage CD1&CD2/CD2/05-Crash caress.mp3,3.24,M
/Metallica - Garage CD1&CD2/CD2/06-Am I evil.mp3,7.21,M
/Metallica - Garage CD1&CD2/CD2/07-Blitzkrieg.mp3,3.35,M
/Metallica - Garage CD1&CD2/CD2/08-Breadfan.mp3,5.24,M
/Metallica - Garage CD1&CD2/CD2/09-The prince.mp3,4.09,M
/Metallica - Garage CD1&CD2/CD2/10-Stone cold crazy.mp3,2.14,M
/Metallica - Garage CD1&CD2/CD2/11-So what.mp3,2.92,M
/Metallica - Garage CD1&CD2/CD2/12-Killing time.mp3,2.84,M
/Metallica - Garage CD1&CD2/CD2/13-Overkill.mp3,3.77,M
/Metallica - Garage CD1&CD2/CD2/14-Damage case.mp3,3.4,M
/Metallica - Garage CD1&CD2/CD2/15-Stone dead forever.mp3,4.49,M
/Metallica - Garage CD1&CD2/CD2/16-Too late too late.mp3,2.96,M
/Metallica - Kill 'em all/01-Hit the lights.mp3,3.96,M
/Metallica - Kill 'em all/02-The four horsemen.mp3,6.64,M
/Metallica - Kill 'em all/03-Motorbreath.mp3,2.91,M
/Metallica - Kill 'em all/04-Jump in the fire.mp3,4.33,M
/Metallica - Kill 'em all/05-Anathesia pulling teeth.mp3,3.92,M
/Metallica - Kill 'em all/06-Whiplash.mp3,3.84,M
/Metallica - Kill 'em all/07-Phantom lord.mp3,4.64,M
/Metallica - Kill 'em all/08-No remorse.mp3,5.94,M
/Metallica - Kill 'em all/09-Seek & destroy.mp3,6.38,M
/Metallica - Kill 'em all/10-Metal militia.mp3,4.75,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/01-Enter sandman.mp3",6.87,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/02-Creeping death.mp3",6.87,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/03-Harvester of sorrow.mp3",6.73,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/04-Welcome home.mp3",6.12,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/05-Sad but true.mp3",5.63,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/06-Of wolf and man.mp3",5.87,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/07-The unforgiven.mp3",6.26,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD1/08-Justice medley.mp3",8.8,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD2/01-Through the never.mp3",3.51,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD2/02-For whom the bell tolls.mp3",5.35,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD2/03-Fade to back.mp3",6.63,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD2/04-Master of puppets.mp3",4.23,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD2/05-Seek & destroy.mp3",16.64,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD2/06-Whiplash.mp3",5.1,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/01-Nothing else matters.mp3",5.86,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/02-Wherever I may roam.mp3",6.01,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/03-Am I evil.mp3",5.24,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/04-Last caress.mp3",1.34,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/05-One.mp3",9.59,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/06-Battery.mp3",9.26,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/07-The four horsemen.mp3",5.63,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/08-Motorbreath.mp3",3,M
"/Metallica - Live shit.Binge & purge CD1,CD2&CD3/CD3/09-Stone cold crazy.mp3",5.08,M
/Metallica - Load/01-Ain't my bitch.mp3,4.68,M
/Metallica - Load/02-2x4.mp3,5.04,M
/Metallica - Load/03-The house jack built.mp3,6.12,M
/Metallica - Load/04-Until it sleeps.mp3,4.12,M
/Metallica - Load/05-King nothing.mp3,5.07,M
/Metallica - Load/06-Hero of the day.mp3,4.03,M
/Metallica - Load/07-Bleeding me.mp3,7.63,M
/Metallica - Load/08-Cure.mp3,4.52,M
/Metallica - Load/09-Poor twisted me.mp3,3.7,M
/Metallica - Load/10-Wasting my hate.mp3,3.65,M
/Metallica - Load/11-Mama said.mp3,4.91,M
/Metallica - Load/12-Thorn within.mp3,5.4,M
/Metallica - Load/13-Ronnie.mp3,4.88,M
/Metallica - Load/14-The outlaw turn.mp3,8.99,M
/Metallica - Master of puppets/01-Battery.mp3,4.8,M
