User Type,Username,Date,Text
,mocailet,2005-02-05T17:08Z,Big thanks for sharing Flyingfreex  !
,st.EVIL,2005-02-10T01:44Z,EN RIKTIG HÖJDARE (bäde i bild och ljud) TACKAR OCH BUGAR ALLRA MJUKAST
,mocailet,2005-02-12T08:40Z,Jag har fått ner 91% men sen är det stopp. Fär ett meddelande där det står (Error) No space lefr on device...jah har 15gb ledigt...vad menas ?
,mocailet,2005-02-27T19:29Z,Nu vet jag varför....fat 32 stödjer inte filer över 4 gb....så det så.....>>  Dumma mig !
,Cyrix56,2005-05-11T13:39Z,"Den här nerladdningen har stått still på 99,6 % nu i flera dagar. E de nån som vet varför de ska va så svårt att få den sista biten?  Tacksam för svar"
,poplaca,2005-08-11T10:30Z,"Please somone seed.... i have 99,6% only
Thanks"
,kossa.n,2006-02-13T17:27Z,Seeda.. har stått still på 88% en vecka snart
,kembinoo,2006-07-28T14:46Z,"seed please  99,7 %"
,tiger_magnus,2006-12-04T05:19Z,"Hey, guys!
The download stoped at 99,7%.....  6 weeks ago!!
What is this?  Would you please seed?"
,padders,2007-04-25T17:13Z,"6 months later, still stuck at 99,7% where are the seeders... Please  help!"
,miketheking6,2007-08-06T04:56Z,99.7 same for me !
