Filename,Size,Unit
/Cure For Pain/A Head With Wings.mp3,5.03,M
/Cure For Pain/All Wrong.mp3,5.05,M
/Cure For Pain/Buena.mp3,4.57,M
/Cure For Pain/Candy.mp3,4.46,M
/Cure For Pain/Cure For Pain.mp3,4.44,M
/Cure For Pain/Dawna.mp3,1.01,M
/Cure For Pain/I'm Free Now.mp3,4.69,M
/Cure For Pain/In Spite Of Me.mp3,3.55,M
/Cure For Pain/Let's Take A Trip Together.mp3,4.12,M
/Cure For Pain/Mary Won't You Call My Name_.mp3,3.42,M
/Cure For Pain/Miles Davis' Funeral.mp3,2.32,M
/Cure For Pain/Sheila.mp3,3.86,M
/Cure For Pain/Thursday.mp3,4.72,M
/Good/Claire.mp3,4.32,M
/Good/Do Not Go Quietly Unto Your Grave.mp3,4.57,M
/Good/Good.mp3,3.53,M
/Good/Have A Lucky Day.mp3,4.81,M
/Good/I Know You (Part I).mp3,3.14,M
/Good/I Know You (Part Ii).mp3,3.82,M
/Good/Lisa.mp3,1.16,M
/Good/Test-Tube Baby_Shoot'm Down.mp3,4.35,M
/Good/The Only One.mp3,3.75,M
/Good/The Other Side.mp3,5.35,M
/Good/The Saddest Song.mp3,3.96,M
/Good/You Look Like Rain.mp3,5.04,M
/Good/You Speak My Language.mp3,4.72,M
/Like Swimming/Early To Bed.mp3,4.06,M
/Like Swimming/Eleven O'clock.mp3,4.56,M
/Like Swimming/Emty Box.mp3,5.37,M
/Like Swimming/French Fries With Pepper.mp3,3.97,M
/Like Swimming/Hanging On A Curtain.mp3,5.22,M
/Like Swimming/I Know You (Part Iii).mp3,4.84,M
/Like Swimming/Like Swimming.mp3,5.51,M
/Like Swimming/Lilah.mp3,1.36,M
/Like Swimming/Murder For The Money.mp3,4.91,M
/Like Swimming/Potion.mp3,2.76,M
/Like Swimming/Swing It Low.mp3,4.49,M
/Like Swimming/Wishing Well.mp3,4.86,M
/The Night/A Good Woman Is Hard To Find.mp3,5.82,M
"/The Night/I'm Yours, You're Mine.mp3",5.19,M
/The Night/Like A Mirror.mp3,7.46,M
/The Night/Rope On Fire.mp3,7.71,M
/The Night/Slow Numbers.mp3,5.46,M
/The Night/So Many Ways.mp3,5.53,M
/The Night/Souvenir.mp3,6.42,M
/The Night/Take Me With You.mp3,6.73,M
/The Night/The Night.mp3,6.61,M
/The Night/The Way We Met.mp3,4.11,M
"/The Night/Top Floor, Bottom Buzzer.mp3",7.86,M
/Yes/All Your Way.mp3,4.21,M
/Yes/Free Love.mp3,5.83,M
/Yes/Gone For Good.mp3,3.95,M
/Yes/Honey White.mp3,4.27,M
/Yes/I Had My Chance.mp3,4.25,M
/Yes/Radar.mp3,4.77,M
/Yes/Scratch.mp3,4.44,M
/Yes/Sharks.mp3,3.27,M
/Yes/Super Sex.mp3,5.35,M
/Yes/The Jury.mp3,2.93,M
/Yes/Whisper.mp3,4.78,M
/Yes/Yes.mp3,2.76,M
