User Type,Username,Date,Text
,luke97,2006-08-19T18:16Z,Tnx!!
,PopArt,2006-08-19T18:20Z,"Thanks for sharing and Thanks Flying Dutchman!

However, I think this bird is one ugly son-of-a-b*tch :)"
,hatte3,2006-08-19T18:51Z,"Thx alot for this one...

REQ. 

the new FSWidgets Electronic Flight Bag 1.4 plz 
http://www.fswidgets.com/index.php"
,wye,2006-08-19T19:02Z,Thanks man for this.
,zippee,2006-08-19T19:31Z,muchas gracias
,Jassie12,2006-08-19T20:46Z,That's one ugly plane....
,woodleeg,2006-08-19T21:16Z,"Hello!

Link to capt sim 757-200  mega up 1.2

http://flyingbytes.org/details.php?id=332&hit=1"
,Dr. Frikadel,2006-08-20T13:19Z,"Very nice plane. No crap at all, you tasteless tart..."
,toddw,2006-08-21T10:21Z,"Thanks for the upload___ much appreciated___ but I have to concur, that it's looks are not it's best attribute___ EagleSoft is the place to go for Business jets.

T.W."
,ryangt1,2006-08-25T21:53Z,cant get this one to work istalled but when loading game crashes
,samhain959,2006-08-31T23:18Z,"Troyce, you can find that by searching for it on eMule.  For those that don't know, eMule probably has more fs2004 stuff than this site.  It also downloads faster, more ""complete files.""  Although this site is better for brand new stuff."
,flyboy65,2006-10-18T14:18Z,Does anyone have the serial for the CLS E500 Business Jet?  It's required for the update pack.
