Filename,Size,Unit
/Beatles - blue album - cd1.jpg,135.14,K
/Beatles - blue album - cd2.jpg,134.02,K
/CD 1/01 - Strawberry Fields Forever.mp3,4.73,M
/CD 1/02 - Penny Lane.mp3,3.47,M
/CD 1/03 - Sgt. Pepper's Lonely Hearts Club Band.mp3,2.31,M
/CD 1/04 - With A Little Help From My Friends.mp3,3.13,M
/CD 1/05 - Lucy In The Sky With Diamonds.mp3,3.96,M
/CD 1/06 - A Day In The Life.mp3,5.84,M
/CD 1/07 - All You Need Is Love.mp3,4.37,M
/CD 1/08 - I Am The Walrus.mp3,5.24,M
"/CD 1/09 - Hello, Goodbye.mp3",4,M
/CD 1/10 - The Fool On The Hill.mp3,3.43,M
/CD 1/11 - Magical Mystery Tour.mp3,3.22,M
/CD 1/12 - Lady Madonna.mp3,2.65,M
/CD 1/13 - Hey Jude.mp3,8.17,M
/CD 1/14 - Revolution.mp3,3.92,M
/CD 1/1967-1970 (Disc 1).m3u,425,B
/CD 2/01 - back in the ussr.mp3,3.81,M
/CD 2/02 - while my guitar gently weeps.mp3,5.98,M
"/CD 2/03 - ob-la-di, ob-la-da.mp3",4.38,M
/CD 2/04 - get back.mp3,4.41,M
/CD 2/05 - don't let me down.mp3,4.92,M
/CD 2/06 - the ballad of john and yoko.mp3,4.12,M
/CD 2/07 - old brown shoe.mp3,4.58,M
/CD 2/08 - here comes the sun.mp3,4.29,M
/CD 2/09 - come together.mp3,5.93,M
/CD 2/10 - something.mp3,4.19,M
/CD 2/11 - octopus's garden.mp3,3.94,M
/CD 2/12 - let it be.mp3,5.32,M
/CD 2/13 - across the universe.mp3,5.2,M
/CD 2/14 - the long and winding road.mp3,4.98,M
/beatles - blue album - back.jpg,150.82,K
/beatles - blue album - front.jpg,183.59,K
