Filename,Size,Unit
/01 Metropolis.mp3,19.47,M
/02 Era of the Slaves.mp3,13.2,M
/03 Tropic of Capricorn.mp3,38.63,M
/04 Nights of Automatic Women.mp3,15.1,M
/05 Icarus.mp3,16.54,M
/06 Children's Deeper Study.mp3,7.36,M
/07 Ode to Granny A.mp3,8.5,M
/08 Pizarro and Atahuallpa.mp3,13.63,M
/Edgar Froese - (1978) - Ages (Booklet-Inside).jpg,883.84,K
/Edgar Froese - (1978) - Ages (Booklet-Outside).jpg,928.12,K
/Edgar Froese - (1978) - Ages (Inlay).jpg,565.73,K
/Edgar Froese - (1978) - Ages.log,2.56,K
/Edgar Froese - Ages (1978) NEWAGE.nfo,1.64,K
/Edgar Froese - Ages.m3u,588,B
