User Type,Username,Date,Text
,Shiva,2006-12-03T10:15Z,5.1?
,FaderAbraham,2006-12-03T10:47Z,Awesome! My sister's been asking for this one! Thanks!
,ChatteSophia,2006-12-03T11:58Z,Dolby digital 5.1 ljud. 
,carpanetti,2006-12-07T08:58Z,"VILL DU HA NYA DVDR SÖK PÅ Google SwePiracy VI HAR ALLT NYTT!
DET ÄR BARA TILL ATT REGGA SIG!"
,ChatteSophia,2007-01-06T11:42Z,kan personen som har filmen inte radera den? jag var tvungen att formatera om min dator så jag laddar hem filmen själv
,Romantik,2007-01-16T21:00Z,"Thank you !!
"
,KIRATLI,2007-01-28T10:17Z,can any body seed please. I got only 71 %
,Thawk,2007-01-28T17:21Z,Seed please!
,ChatteSophia,2007-02-04T11:08Z,Ska försöka ladda hem den själv.. funkar det inte lägger jag ut den igen.
,t2otrico,2007-06-16T18:29Z,Seed please!!!!
,Eyvinn,2008-02-08T20:14Z,Seed plz
