Filename,Size,Unit
/Vangelis - [Cousteau] - 01 - Indonesie.mp3,1.16,M
/Vangelis - [Cousteau] - 02 - La Violence Du Volcan.mp3,1.65,M
/Vangelis - [Cousteau] - 03 - Les Vagues Du Large.mp3,3.07,M
/Vangelis - [Cousteau] - 04 - La Richesse De l'Eau.mp3,4.5,M
/Vangelis - [Cousteau] - 05 - Vogue La Calypso.mp3,2.95,M
/Vangelis - [Cousteau] - 06 - Le Feu Du Volcan.mp3,662.61,K
/Vangelis - [Cousteau] - 07 - L'Ile Des Fruits Interdits.mp3,3.07,M
/Vangelis - [Cousteau] - 08 - La Nouvelle Lune.mp3,2.38,M
/Vangelis - [Cousteau] - 09 - Histoire.mp3,662.61,K
/Vangelis - [Cousteau] - 10 - Sur Les Rives De Sumatra.mp3,2.39,M
/Vangelis - [Cousteau] - 11 - Le Coeur De La Mer.mp3,1.08,M
/Vangelis - [Cousteau] - 12 - Est-Ce La Mer Ou Le Ciel.mp3,3.12,M
/Vangelis - [Cousteau] - 13 - 42 Generations.mp3,3.51,M
/Vangelis - [Cousteau] - 14 - Bootleg_Hymne A La Vie.mp3,2.81,M
/Vangelis - [Cousteau] - 15 - Millions De Siecles.mp3,3.96,M
/Vangelis - [Cousteau] - 16 - Dans La Foret.mp3,2.28,M
/Vangelis - [Cousteau] - 17 - Le Depart.mp3,725.67,K
/Vangelis - [Cousteau] - 18 - Indonesie II.mp3,3.27,M
/Vangelis - [Cousteau] - 19 - Hommage.mp3,1.21,M
/Vangelis - [Cousteau] - 20 - Le Ciel Et La Mer.mp3,589.14,K
/Vangelis - [Cousteau] - 21 - Le Massacre Des Poissons.mp3,714.04,K
/Vangelis - [Cousteau] - 22 - Le Mouvement De L'Ocean.mp3,1.99,M
/Vangelis - [Cousteau] - 23 - L'Espece Marine.mp3,955.88,K
/Vangelis - [Cousteau] - 24 - Le Grand Large.mp3,3.68,M
/Vangelis - [Cousteau] - 25 - Escalves De La Mer.mp3,1.36,M
/Vangelis - [Cousteau] - 26 - Hommage III.mp3,2.77,M
