User Type,Username,Date,Text
,tobbe578,2006-05-30T16:48Z,Det är ingen ide att ladda ner programe för man kommer bara till 65% sen är det tvär stopp. Den som har lagt upp det verkar inte att seeda något mer än till 65%........
,dividead,2006-07-13T19:06Z,grr stuck at 99.9%
,ankit_725,2006-07-15T04:16Z,i m also stuck at 99.9%
,tinntinn58,2006-11-16T07:29Z,whats the password???!
,badnews01,2006-12-23T15:08Z,I downloaded and can not open with winrar. Files are .bin and .cue. Can someone who got it to install tell me how?
,lscroggie,2007-04-09T12:02Z,"When installing, what does one write into the serial number bit?"
,jan-thore,2007-04-12T01:15Z,"Serial: 510A2-89000-79617660

;)"
,tippy2213,2007-09-07T07:41Z,This Shit dont work! can't install i try everything...
,BarabaSaSela[1389],2008-03-17T21:18Z,"Thanx for seeding!
Keep it till we all finish pls!!!"
,Salamander23232,2008-09-27T09:34Z,"daks1963 - Thank you for that.

After 2 Years it works fantastic.
Install made no Problems."
,nelle0583,2010-03-19T07:09Z,Thank You! Thank You! I'd lost my install disc and couldn't find it amongst the treasure trove of discs I've left everywhere. I must learn to be more tidy! Works like a charm! Thank You again!!
