User Type,Username,Date,Text
,bogartrules,2008-01-08T02:13Z,thanks m8 is this encoded with divx?? 
,lamarpye308,2008-03-17T21:59Z,This has no sound only picture. I've burned a lot of movies to dvd and never had this happen before
,bojingles,2008-03-28T07:17Z," I ALWAYS skip over ANY uploads from KLAXXON...
MANY of his uploads will be Blocked and/or with referrals to sign up at his website, where you will then be instructed that you HAVE TO subscribe to one of the sex sites to get any movies from him..  As Paul Harvey says: AND NOW YOU KNOW THE REST OF THE STORY..."
,wargasm69,2008-06-09T04:01Z,"Why are you hating on Klaxxon? When I see a torrent I want with the name Klaxxon, I go for it, because I know it is quality. Klaxxon ftw!"
,mokupuni,2008-06-11T08:48Z,Incredible quality! Thank you so much!
,orsoncart67,2008-07-19T15:49Z,"bojingles(what a strange person)

KLAXXON ISN'T THE ONLY PERSON TO SEED HIS/HER TORRENT..... YOU SILLY PERSON
CAN I SAY PERSON AGAIN!!!!!!!!!!!
MEOW"
,willnoucamp,2008-09-08T01:45Z,"bojingles may be wrong but if he's named afetr what i think then he rocks. if not, then he is a feeble person."
,intoxicatedemon,2008-10-05T09:07Z,"Whoever is dissing the KLAXXON team is efing retarded. If it is not KLAXXON or aXXo, I don't DL it. There have never been any problems whatsoever on my end with any movies from either of these two. I have noticed that a lot of people are putting the aXXo name at the end of their uploads now to trap you. If you check aXXo's site, you will know if it is a legit DL or not. He lists everything that he is sharing and if it ain't up there, it;s a fake and a trap. "
,mekalangelo,2008-10-20T17:50Z,"Good torrent, dowloaded quickly, sound and image quality is very good."
,pantyhoselover,2008-11-14T16:09Z,You stuid fu#ks....@bojingles  & lamarpye308.  Stop Spamming.  The green skull beside his name is all you need to see to know that this is quality. 
,Lifemage,2008-12-10T05:03Z,"KLAXXON, I don't write much as I'm a newbie to this site, but I've downloaded a few and I must say, they've all been quality ... thank you!!"
,icanseeu,2009-01-18T00:22Z,UP YOURS NIGGER!
,KaraokeDude,2009-01-29T01:46Z,"Thanks for the share, Your Movie uploads are awesome"
,zuluwarrior94,2009-02-19T06:12Z,I was glad to see KLAXXON's upload.  All KLAXXON torrents have been great.
,looker01,2009-03-29T17:29Z,down loading now klaxxon. if good quality i will seed also. oh and thanks for all the work you do uploading
,dseiv,2009-06-07T17:55Z,just downloaded no sound 
,deadlypete,2009-07-15T06:31Z,man well i just played and there is sound and there is a great -pic...audio 10 /10  audio 10/10..man this movies is funi thnx uploader
,Napalm034,2009-09-19T00:22Z,thanks for the upload one of my favorite movies ^.^
,isisx3,2009-10-04T13:52Z,thankyou.. :)
,Globe303,2009-10-06T18:09Z,"Thanks, great movie!"
,Walabaego,2009-12-27T19:16Z,"KLAXXO YOU DA MAAAAN! :P Youre awesome , a bit late on the comments but wanted to say we all appreciate what you do :)"
,calbear7,2010-02-15T12:36Z,"I'm new to the whole Piratebay thing, but I've been amazed at how small-minded some of the comments are. Judging by how some of KLAXXON'S downloads ave been received with sound problems and others have not, isn't it possible that the problem is in the ISP or the 'network' per se? After all, ""there's many a slip 'tween the cup and the lip""...and nowadays that includes bouncing signals off satellites and who knows how many miles of land-lines. It would seem to me that there's no need to slam KLAXXON who has (from what I quickly viewed)  an extremely extensive library and is willing to share with folks for free. Why get childish and profane? Pantyhoselover,   calm down... No other outlet for your hostility? "
,gfw4lyfe,2010-03-10T10:20Z,"EXCELLENT download speed. I maxed out my 15mbit the entire time, only took 15 minutes to download :)"
,adrianx55,2010-03-14T01:16Z,"Good d/l. Many thanks, will seed."
,stagehand86,2010-04-30T19:16Z,"A:10/V:10 - Excellent movie, and an excellent copy. To those that claim there's no sound, I would recommend you obtain the correct codec. Thanks for sharing!"
,Rikichi,2010-12-20T17:27Z,DL'd the whole movie in 8 mins. Also very good quality and of course a great movie :)
,stevenpamolo,2011-01-30T09:24Z,Thanks KLAXXON. A-10 V-10.
,diablogate,2011-03-11T05:26Z,"@bojingles

You're full of it.  KLAXXON has some of the best torrents on the site.  Never, EVER, had a problem with one."
,chukd,2011-03-14T05:02Z,"yeah, im pretty sure that little green skull and bones means he doesn't fuck around with fakes and traps... Thanks klaxxon, keep up the good work!"
,godswallops,2011-06-30T19:29Z,"I was 20 years old when I first saw this... 

Thanks for an excellent rip. v:8 a:9

seeded it all back x 2 :)"
