User Type,Username,Date,Text
,FragileImpunity,2006-08-26T20:11Z,"Just for clarificatoin, this is ONE video. It is made up of all of the music videos and compiled into one."
,Mr-boring,2006-08-26T20:34Z,LOOOOOOOOOOOOOL OLOLOLOLOLOLOOOOOLOLOLOLOOLOL
,Moreless,2006-08-26T20:37Z,Is this the real thing???
,LivinLavish,2006-08-27T22:32Z,Why is it in one video file???
,Peracer,2006-09-02T09:51Z,Thanks alot!
,ozzy22,2006-09-05T01:43Z,"Does somebody have the ""Halleluja"" video with Rammstein? "
,ozzy22,2006-09-05T20:50Z,"Never mind, found it... :)"
,FjortiSBoY92,2006-10-13T18:36Z,seeda ffs! 
,FragileImpunity,2006-10-24T03:07Z,"It is in one file cause that is they way i complied it, and the way I wanted it."
,runkill.com,2007-04-20T00:12Z,"Heres the originals he downloaded and transcoded to shitty format. http://thepiratebay.org/tor/3532620/Rammstein
U can also just pick the ones you want out of that torrent rather the way he likes it. It's not my torrent but its much better."
,VeritasInfinite,2008-07-19T03:10Z,"Seriously, why the hell would you make it all one video????"
,rastas959,2010-05-18T16:10Z,really? i mean wtf??? y couldnt you just rar them or upload them in multiple files or if thats too big then compress the folder but i dnt want this cus i wana select the order and when i watch which one. thx ut no thx! although i would truly love it if you could upload them seprately.
