User Type,Username,Date,Text
[V],s1r-n1mr0d,2006-11-09T19:12Z,"If this is ""The Gravedancers"" as the title says then this is the correct iMDB URL :

http://www.imdb.com/title/tt0435653/"
,kenny999,2006-11-09T19:28Z,2 mixermusic: this post is CONFUSING. Could you at least specify in an additional comment what did you upload here???
,Ludwig12345,2006-11-11T23:25Z,"am new here... how do i upload here? i've got close to 2 tera of movies, but am new to torrent... hope this isn't the wrong place to ask"
,PojjaNen,2006-11-12T22:52Z,"8 Films to die for?
www.horrorfestonline.com
Is it 1 of those?
Then thanx =D"
,dysphunktion,2006-11-13T05:19Z,"This is part of the 8 films to die for. Not one of the more scary movies, but if you're a scary movie buff, this will please."
,DrugSquad66,2006-11-14T01:59Z,"i'd say average, not shithouse, but average. one thing for sure, Dominic Purcell couldn't act his way out of a paper bag"
,sum41kid,2006-11-18T16:46Z,where can u got some of the other movies in the 8 films to die for series?? please help me I need those films
,raikens,2006-11-18T18:08Z,"The kids held a sleepover and this is the film that was featured. They were thrilled. Quality was excellent too. I couldn't have asked for more.

thanx"
,Rogganop,2006-11-23T04:09Z,"it`s a very funnie movie ;), got tears in my eyes"
,puppy90,2008-01-11T21:18Z,seed please! thx
