User Type,Username,Date,Text
,Churchills Dog,2007-01-10T02:22Z,Very underrated multiplayer game. Done by the dev who did the 2nd release of Counterstrike (de_Train etc) it takes the CS gameplay and improves every single aspect of it while adding even more stuff. Huge selection of weapons and gadgets. Like seemingly every other game released by EA it was rushed out before it was finished and ended up getting a bad name. Last I checked there was still a handful of servers running it. The single player campaign is pretty forgettable though.
,scrumb,2007-02-07T18:27Z,"Ye Churchills Dog is right it's kind of Counterstrike, but i like it.. thx mate"
,meklaren,2007-02-20T14:25Z,I love this game!
,eragonati,2007-02-26T20:10Z,seeda tack sitter p책 96.3%
,eragonati,2007-02-26T20:11Z,seed im stuck at 96.3%
,selda,2007-05-03T21:38Z,"There is new patch for the game which u'll need to play it, download it from http://thelostparadise.com/GlobalOps/3.5/globalops-35.exe
Also check out www.globalops.eu !!"
,elach,2008-01-30T23:44Z,"Hey guys
Play online
2500-1451010-6558160-6516"
,hamlund87,2008-02-01T16:19Z,"wonder if it will get laggy on my computer, to new for thisgame i think. amd athlon 64 dual core 4400+, 2048 mb ram, geforce 8500 gt 512 mb :p i noticed that old star wars jedi academy lagged on my computer.. and it didnt on my old one (995 mhz, 384 mb sd ram, geforce 2 mx 440)"
,deadreckoning747,2008-05-23T15:57Z,"hey!its a rar file!!!!!how can i play it.besides,how to unrar a rar file?"
,Majestic-me,2008-07-16T01:01Z,"really nice game, like counterstrike with more weapons, more play stiles, more game time(respawning when you dies) recon, medic, cant kill hostages, harder to kill vip, harder to be protcetor than in counterstrike, not so much camping because you respawns when you dies, every match is diffrent because of explosives. 

i just love this game :) "
,snakeman112,2008-07-21T04:05Z,"Nice game,, please seed!!!

thxXx,

Snakeman112"
,Droog_Kaasje,2008-12-06T08:53Z,Anyone tested this yet? Does it work? No virusses?
,Crossbow95,2009-06-21T01:43Z,thanks..it works..i love it..SEEDING!!
,Flobblem,2010-02-02T00:49Z,This torrent downloaded very quickly but has possibly the most unhelpful and confusing readme/instructions.
,srg329,2010-07-28T07:03Z,"everytime i try to play the game, it says i need to inset a CD..can someone help me with this please!"
,chefharry9,2010-10-20T10:20Z,"Downloaded unzipped all the folders scanned with two well known anti virus checker and it showed up as having a trojan, I removed it and it intalled okay. MAKE SURE YOU SCAN THIS FILE ONCE DOWNLOADED!!!"
,chefharry9,2010-10-20T10:27Z,Also will not work for me now it keeps asking to insert the CD-ROM
,lauris3722,2010-12-22T14:28Z,Virus found (AVG 2011)
,wolfeking,2011-12-09T00:42Z,"Love this game. Going to seed as long as I can, and play till another perfect FPS comes out. "
,Avgerinos93,2012-01-26T15:49Z,Asking for CD any fix for this?
,vrginmost,2012-06-21T17:30Z,where is crack?????????????????????????????????????????????????????????????????
,Viridiel,2012-08-19T21:23Z,"If you want to get crack go to gamecopyworld.com
Hear are some serials for the game
2500-0586125-4925175-4405
5000-0000000-000000-5021
5838-7734175-1342161-2019
2070-3501842-3428014-2250
I hope i helpd.If some 1 has any ide how to play this game online tell me my e-mail is gelencser21@vipmail.hu.BTW thx for the uploader :)"
,Viridiel,2012-08-19T21:37Z,"1 question dose anybody play this game online?
pls tell mee :)"
