Filename,Size,Unit
/01 - ABBA - DANCING QUEEN.mp3,3.54,M
"/02 - ABBA - KNOWING ME, KNOWING YOU.mp3",3.54,M
/03 - ABBA - TAKE A CHANCE ON ME.mp3,3.73,M
/04 - ABBA - MAMMA MIA.mp3,3.26,M
/05 - ABBA - LAY ALL YOUR LOVE ON ME.mp3,4.19,M
/06 - ABBA - SUPER TROUPER.mp3,3.88,M
/07 - ABBA - I HAVE A DREAM.mp3,4.34,M
/08 - ABBA - THE WINNER TAKES IT ALL.mp3,4.51,M
"/09 - ABBA - MONEY, MONEY, MONEY.mp3",2.88,M
/10 - ABBA - S. O. S..mp3,3.08,M
/11 - ABBA - CHIQUITITA.mp3,4.98,M
/12 - ABBA - FERNANDO.mp3,3.87,M
/13 - ABBA - VOULEZ VOUS.mp3,4.01,M
/14 - ABBA - GIMME! GIMME! GIMME! (A MAN AFTER MIDNIGHT).mp3,4.41,M
/15 - ABBA - DOES YOUR MOTHER KNOW.mp3,2.98,M
/16 - ABBA - ONE OF US.mp3,3.63,M
/17 - ABBA - THE NAME OF THE GAME.mp3,3.66,M
/18 - ABBA - THANK YOU FOR THE MUSIC.mp3,3.54,M
/19 - ABBA - WATERLOO.mp3,2.49,M
/ABBA - GOLD - GREATEST HITS.m3u,659,B
/Folder.jpg,35.69,K
