Filename,Size,Unit
/00 Phantom_Kingdom.m3u,2.96,K
/Phantom_Kingdom_Disc_1/00 Phantom_Kingdom_Disc_1.m3u,1.49,K
/Phantom_Kingdom_Disc_1/101 Phantom Kingdom.mp3,2.62,M
/Phantom_Kingdom_Disc_1/102 The Devil's Entrance.mp3,6.42,M
/Phantom_Kingdom_Disc_1/103 The Quickening of Fate.mp3,5,M
/Phantom_Kingdom_Disc_1/104 Darkness Darkness.mp3,3.88,M
/Phantom_Kingdom_Disc_1/105 Demons party.mp3,3.88,M
/Phantom_Kingdom_Disc_1/106 JOKER.mp3,2.96,M
/Phantom_Kingdom_Disc_1/107 First Campaign.mp3,4.01,M
/Phantom_Kingdom_Disc_1/108 Wild mood.mp3,3.6,M
/Phantom_Kingdom_Disc_1/109 Big Guest.mp3,3.23,M
/Phantom_Kingdom_Disc_1/110 The Duke of Darkness Royal Kingdark the 3rd.mp3,3.15,M
/Phantom_Kingdom_Disc_1/111 Capture the Universe In This Hand.mp3,3.82,M
/Phantom_Kingdom_Disc_1/112 Rushing Out of the Land of the Demons.mp3,6.76,M
/Phantom_Kingdom_Disc_1/113 Fighting Spirit In the Heart.mp3,3.47,M
/Phantom_Kingdom_Disc_1/114 Alexander the God of Destruction.mp3,4.51,M
/Phantom_Kingdom_Disc_1/115 Super Cool No.1.mp3,3.4,M
/Phantom_Kingdom_Disc_1/116 Burning Fighting Spirit.mp3,4.46,M
/Phantom_Kingdom_Disc_1/117 I am a boss!.mp3,3.83,M
/Phantom_Kingdom_Disc_1/118 Sudden Threat.mp3,3.55,M
/Phantom_Kingdom_Disc_1/119 One More Conclusion.mp3,4.83,M
/Phantom_Kingdom_Disc_2/00 Phantom_Kingdom_Disc_2.m3u,1.32,K
/Phantom_Kingdom_Disc_2/201 Sabat.mp3,5.12,M
/Phantom_Kingdom_Disc_2/202 Invasion of the Devil World.mp3,3.55,M
/Phantom_Kingdom_Disc_2/203 MAKAI Fusion.mp3,4.83,M
/Phantom_Kingdom_Disc_2/204 Swirling Whirlpool.mp3,1.97,M
/Phantom_Kingdom_Disc_2/205 Cold rain.mp3,2.89,M
/Phantom_Kingdom_Disc_2/206 Sadness.mp3,2.1,M
/Phantom_Kingdom_Disc_2/207 After the rain.mp3,3.15,M
/Phantom_Kingdom_Disc_2/208 Grand finale.mp3,2.41,M
/Phantom_Kingdom_Disc_2/209 Madness of the Moment.mp3,1.54,M
/Phantom_Kingdom_Disc_2/210 March of fear.mp3,4.02,M
/Phantom_Kingdom_Disc_2/211 Transition of the Soul.mp3,3.18,M
/Phantom_Kingdom_Disc_2/212 Quiet tension.mp3,3.64,M
/Phantom_Kingdom_Disc_2/213 Love - Desire - Affection.mp3,8.32,M
/Phantom_Kingdom_Disc_2/214 Salome the Traitor.mp3,3.78,M
/Phantom_Kingdom_Disc_2/215 The Devil's Descent.mp3,5.78,M
/Phantom_Kingdom_Disc_2/216 Great Wilder Kingdom arrangement.mp3,3.41,M
/Phantom_Kingdom_Disc_2/217 Apocalypse.mp3,5.94,M
/Phantom_Kingdom_Disc_2/218 Royal road.mp3,10.81,M
/Phantom_Kingdom_Disc_2/219 intermission.mp3,2.12,M
