Filename,Size,Unit
/01 body and soul.mp3,10.67,M
/02 she's your cocaine.mp3,6.44,M
/03 hoochie woman.mp3,10.02,M
/04 secret spell.mp3,7.85,M
/05 you can bring your dog.mp3,8.28,M
/06 raspberry swirl.mp3,8.36,M
/07 professional widow.mp3,9.76,M
/08 big wheel.mp3,8.17,M
/09 space dog.mp3,12.63,M
/10 hotel.mp3,10.88,M
/11 improv - mary's house.mp3,3.64,M
/12 cornflake girl.mp3,14.19,M
/13 your cloud.mp3,11.63,M
/14 spring haze.mp3,11.67,M
/15 amazing grace.mp3,6.99,M
/16 gold dust.mp3,11.92,M
/17 josephine.mp3,4.92,M
/18 sugar.mp3,9.42,M
/19 code red.mp3,13.27,M
/20 precious things.mp3,12.61,M
/21 bouncing off clouds.mp3,9.92,M
/22 digital ghost.mp3,9.44,M
/Santa in West Palm.jpg,21.3,K
/Santa in WPB.jpg,21.37,K
/Santa.pdf,1.33,M
/Set List.pdf,239.19,K
