Filename,Size,Unit
/JUPITER BAND - SARAH LOVE.mp3,4.29,M
/KENNY JAMES - GIMME A LITTLE SIGN 82 MIX.mp3,5.82,M
/KLIQUE - I CAN'T SHAKE THIS FEELING MIX.mp3,5.17,M
/KOMIKO - FEEL ALRIGHT.mp3,4.62,M
/KURTIS BLOW - BREAK 80 MAXI.mp3,6.91,M
/L.J. REYNOLDS - TRUST IN ME (EXTENDED MIX) - 1982.mp3,4.67,M
/LARRY GRAHAM - SUNNER AND LATER MAXI 82.mp3,4.59,M
/LILLO THOMAS - I M IN LOVE 87 MIX.mp3,6.22,M
/LIMIT - DESTINY ALB 84.mp3,3.49,M
/LOOSE ENDS - SLOW DOWN ALB 86.mp3,4.45,M
/LOVE LIGHT - LOVELIGHT - 86.mp3,3.6,M
/LUTHER VANDROSS - NEVER TOO MUCH 81.mp3,3.22,M
