Filename,Size,Unit
/001 - Blondie - Call Me.mp3,4.06,M
/002 - Pink Floyd - Another Brick In the Wall Part 2.mp3,4.61,M
/003 - Olivia Newton-john - Magic.mp3,5.15,M
/004 - Michael Jackson - Rock With You.mp3,4.21,M
/005 - Captain & Tenille - Do That To Me One More Time.mp3,4.45,M
/006 - Queen - Crazy Little Thing Called Love.mp3,3.13,M
/007 - Paul Mccartney - Coming Up.mp3,4.42,M
"/008 - Lipps, Inc - Funkytown.mp3",4.53,M
/009 - Billy Joel - It's Still Rock & Roll To Me.mp3,3.34,M
"/010 - Bette Midler - Rose, the.mp3",4.23,M
/011 - Rupert Holmes - Escape (the Pina Colada Song).mp3,5.26,M
/012 - Gary Numan - Cars.mp3,4.45,M
/013 - Smokey Robinson - Crusin'.mp3,5.11,M
"/014 - Spinners - Working My Way Back To You-forgive Me, Girl.mp3",4.58,M
/015 - Air Supply - Lost In Love.mp3,4.4,M
/016 - Elton John - Little Jeannie.mp3,6.01,M
/017 - Christopher Cross - Ride Like the Wind.mp3,5.12,M
/018 - Diana Ross - Upside Down.mp3,4.2,M
/019 - K C & the Sunshine Band - Please Don't Go.mp3,4.42,M
/020 - Styx - Babe.mp3,5.08,M
/021 - Billy Preston & Syreeta - With You I'm Born Again.mp3,4.15,M
/022 - Manhattans - Shining Star.mp3,5.36,M
/023 - Commodores - Still.mp3,4.21,M
"/024 - Teri Desario & K C - Yes, I'm Ready.mp3",3.72,M
/025 - Dr Hook - Sexy Eyes.mp3,3.44,M
/026 - Robbie Dupree - Steal Away.mp3,3.93,M
/027 - Ambrosia - Biggest Part of Me.mp3,4.74,M
/028 - Kenny Loggins - This Is It.mp3,4.56,M
/029 - Spinners - Cupid - I've Loved You For a Lone Time.mp3,4.42,M
/030 - Jermaine Jackson - Let's Get Serious.mp3,9.05,M
/031 - Kenny Rogers & Kim Carnes - Don't Fall In Love With a D.mp3,3.41,M
/032 - Christopher Cross - Sailing.mp3,4.86,M
/033 - Dan Fogelberg - Longer.mp3,3.68,M
/034 - Kenny Rogers - Coward of the County.mp3,4.98,M
/035 - Kool & the Gang - Ladies Night.mp3,3.92,M
/036 - Kool & the Gang - Too Hot.mp3,4.35,M
/037 - S.o.s. Band - Take Your Time (do It Right).mp3,4.03,M
/038 - Barbra Streisand & Donna Summer - No More Tears (enough.mp3,13.38,M
/039 - Kim Carnes - More Love.mp3,4.1,M
/040 - M - Pop Music.mp3,3.72,M
/041 - Pretenders - Brass In Pocket (i'm Special).mp3,3.53,M
"/042 - Ray, Goodman & Brown - Special Lady.mp3",4.17,M
/043 - Stevie Wonder - Send One Your Love.mp3,4.58,M
"/044 - Shalamar - Second Time Around, the.mp3",8.26,M
/045 - Cliff Richard - We Don't Talk Anymore.mp3,4.81,M
/046 - Brothers Johnson - Stomp.mp3,7.24,M
/047 - Eagles - Heartache Tonight.mp3,5.04,M
/048 - Rocky Burnette - Tired of Toein' the Line.mp3,4.13,M
/049 - Dr Hook - Better Love Next Time.mp3,3.49,M
/050 - Rupert Holmes - Him.mp3,4.13,M
/051 - Bob Seger - Against the Wind.mp3,6.34,M
/052 - Donna Summer - On the Radio.mp3,8.66,M
/053 - Rolling Stones - Emotional Rescue.mp3,6.49,M
/054 - Herb Alpert - Rise.mp3,8.72,M
/055 - Air Supply - All Out of Love.mp3,4.63,M
/056 - Little River Band - Cool Change.mp3,5.89,M
/057 - J D Souther - You're Only Lonely.mp3,4.28,M
/058 - Andy Gibb - Desire.mp3,5.09,M
/059 - Pete Townshend - Let My Love Open the Door.mp3,3.09,M
/060 - Steve Forbert - Romeo's Tune.mp3,4.06,M
/061 - Anne Murray - Daydream Believer.mp3,2.75,M
/062 - Eagles - I Can't Tell You Why.mp3,5.65,M
/063 - Issac Hayes - Don't Let Go.mp3,8.42,M
/064 - Tom Petty - Don't Do Me Like That.mp3,3.1,M
/065 - Michael Jackson - She's Out of My Life.mp3,4.16,M
/066 - Irene Cara - Fame.mp3,4.36,M
/067 - Bob Seger - Fire Lake.mp3,4.01,M
/068 - Linda Ronstadt - How Do I Make You.mp3,2.75,M
/069 - Benny Mardones - Into the Night.mp3,5.19,M
/070 - Pure Prairie League - Let Me Love You Tonight.mp3,3.09,M
/071 - Genesis - Misunderstanding.mp3,3.67,M
"/072 - Dirt Band & Linda Ronstadt - American Dream, an.mp3",4,M
/073 - Carole King - One Fine Day.mp3,2.88,M
/074 - Donna Summer - Dim All the Lights.mp3,4.79,M
/075 - Billy Joel - You May Be Right.mp3,4.76,M
/076 - Neil Sedaka & Dara Sedaka - Should've Never Let You Go.mp3,4.9,M
/077 - Charlie Dore - Pilot of the Airways.mp3,3.82,M
/078 - Linda Ronstadt - Hurt So Bad.mp3,3.62,M
/079 - Michael Jackson - Off the Wall.mp3,4.71,M
/080 - Peaches & Herb - I Pledge My Love.mp3,4.84,M
"/081 - Eagles - Long Run, the.mp3",4.26,M
/082 - Mickey Gilley - Stand By Me.mp3,4.2,M
/083 - Pat Benatar - Heartbreaker.mp3,3.98,M
/084 - Dionne Warwick - Deja Vu.mp3,4.41,M
/085 - Eddie Rabbitt - Drivin' My Life Away.mp3,3.69,M
/086 - Supertramp - Take the Long Way Home.mp3,5.64,M
/087 - Fleetwood Mac - Sara.mp3,7.3,M
/088 - Daryl Hall & John Oates - Wait For Me.mp3,4.75,M
/089 - Boz Scaggs - Jo Jo.mp3,6.72,M
/090 - Neil Diamond - September Morn.mp3,4.44,M
/091 - George Benson - Give Me the Night.mp3,4.25,M
/092 - Anne Murray - Broken Hearted Me.mp3,4.54,M
/093 - Kenny Rogers - You Decorated My Life.mp3,4.21,M
/094 - Fleetwood Mac - Tusk.mp3,3.92,M
/095 - Prince - I Wanna Be Your Lover.mp3,3.38,M
/096 - Charlie Daniels Band - In America.mp3,3.79,M
/097 - Boz Scaggs - Breakdown Dead Ahead.mp3,5.26,M
/098 - Barry Manilow - Ships.mp3,4.56,M
/099 - Joe Walsh - All Night Long.mp3,4.16,M
/100 - Tom Petty - Refugee.mp3,3.85,M
