User Type,Username,Date,Text
[V],zofo,2006-03-05T09:05Z,Synd att kalla stolpskotten för kalaspinglor. Urk! He-he... Svnsk porr...
,Heidrich,2006-03-05T11:11Z,"""Synd att kalla stolpskotten för kalaspinglor.""

Äsch! :-) Det är ändå lite småsexigt med fula svenska brudar. "
,sleve,2006-03-05T14:36Z,jeg sitter også fast på 86%=(
,XapX,2006-03-05T14:38Z,SEED PLEASE
,sommarbrun,2006-03-05T16:53Z,"Varför, varför skola man fast sitta, 86,5%

SEEDA"
,soulassassin_010,2006-03-05T22:37Z,"Spank you pajoo, you's the man!!!"
,pajoo,2006-03-05T23:25Z,Thank you SOL AZIJN
,monnet,2006-03-06T21:20Z,"Mer Svensk porr!
Gärna amatörer, snygga - fula - spelar ingen roll! :) 
Roligt hur som ... "
,caden_90,2006-05-18T18:37Z,"skulle någon kunna öka hastigheten lite vore jätte skysst hastigheten ligger på 1/1 kb/s ibland ingen alls 

TACK!!!"
,flawforewer,2007-01-22T11:17Z,"Angående denna film!
Bästa scenen är helt klart med emma ;-)
Finns det nå andra filmer hon är med i?????"
,Aeronautica,2007-06-27T22:27Z,"Såklart att bästa scenen är med Emma, det är ju därför dem har lagt den först..."
,DonKane,2009-03-26T04:26Z,"Can someone tell me where i can found swedish porn movie called "" Farborjäntar"" or something like that. Sorry if i wrote the name wrong. It's kinda old film. Maybe from 80s? I had it when i was a kid. Would be cool to see it again. Thanx."
