Filename,Size,Unit
/001 - Nirvana - Smells Like Teen Spirit (1991).mp3,6.95,M
/002 - U2 - One (1992).mp3,6.36,M
/003 - Faith No More - Epic (1990).mp3,6.75,M
/004 - Nine Inch Nails - Closer (1994).mp3,8.68,M
/005 - Pearl Jam - Alive (1991).mp3,7.97,M
/006 - Metallica - Nothing Else Matters (1992).mp3,8.91,M
/007 - Red Hot Chili Peppers - Under The Bridge (1992).mp3,6.34,M
/008 - Radiohead - Creep (1993).mp3,5.7,M
/009 - R.E.M. - Losing My Religion (1991).mp3,6.15,M
/010 - Pearl Jam - Jeremy (1991).mp3,7.45,M
/011 - Alice In Chains - Man In The Box (1990).mp3,6.61,M
/012 - Live - Lightning Crashes (1995).mp3,7.49,M
/013 - Soundgarden - Black Hole Sun (1994).mp3,7.43,M
/014 - Metallica - Enter Sandman (1991).mp3,7.6,M
/015 - Nirvana - All Apologies (1994).mp3,5.38,M
/016 - Stone Temple Pilots - Plush (1993).mp3,6.57,M
/017 - Rage Against The Machine - Killing In The Name (1992).mp3,7.22,M
/018 - Aerosmith - Cryin' (1993).mp3,7.08,M
/019 - Alice In Chains - Rooster (1992).mp3,8.63,M
/020 - Dishwalla - Counting Blue Cars (1996).mp3,6.72,M
/021 - Stone Temple Pilots - Interstate Love Song (1994).mp3,4.53,M
/022 - Jane's Addiction - Been Caught Stealing (1990).mp3,4.68,M
/023 - The Verve - Bittersweet Symphony (1997).mp3,8.33,M
/024 - White Zombie - More Human Than Human (1995).mp3,6.19,M
/025 - Oasis - Wonderwall (1996).mp3,5.95,M
/026 - Blind Melon - No Rain (1993).mp3,5.03,M
"/027 - The Smashing Pumpkins - Tonight, Tonight (1996).mp3",5.89,M
/028 - Beck - Loser (1994).mp3,5.42,M
/029 - Collective Soul - The World I Know (1995).mp3,5.89,M
/030 - Nine Inch Nails - Hurt (1994).mp3,8.71,M
/031 - Guns N' Roses - November Rain (1992).mp3,12.35,M
/032 - Blur - Song 2 (1997).mp3,2.8,M
/033 - Third Eye Blind - Semi Charmed Life (1997).mp3,6.18,M
/034 - R.E.M. - Everybody Hurts (1993).mp3,7.37,M
/035 - Rage Against The Machine - Bulls On Parade (1996).mp3,5.32,M
/036 - Nirvana - In Bloom (1991).mp3,5.89,M
/037 - Red Hot Chili Peppers - Give It Away (1991).mp3,6.61,M
/038 - Soul Asylum - Runaway Train (1993).mp3,6.15,M
/039 - Filter - Hey Man Nice Shot (1995).mp3,7.23,M
/040 - Foo Fighters - Everlong (1997).mp3,5.79,M
/041 - Radiohead - Paranoid Android (1997).mp3,9.09,M
/042 - The Smashing Pumpkins - Disarm (1994).mp3,4.56,M
/043 - Collective Soul - Shine (1994).mp3,7.02,M
/044 - Bush - Glycerine (1995).mp3,6.42,M
/045 - Tool - Sober (1993).mp3,7.05,M
"/046 - U2 - Hold Me, Thrill Me, Kiss Me, Kill Me (1995).mp3",6.59,M
/047 - Alice In Chains - Nutshell (1994).mp3,5.99,M
/048 - Gin Blossoms - Hey Jealousy (1993).mp3,5.46,M
/049 - Rage Against The Machine - Wake Up (1992).mp3,8.37,M
/050 - Live - I Alone (1995).mp3,5.32,M
/051 - Marcy Playground - Sex & Candy (1997).mp3,3.96,M
/052 - Beck - Where It's At (1996).mp3,7.62,M
/053 - Nirvana - Lithium (1991).mp3,5.94,M
/054 - Pearl Jam - Black (1991).mp3,8.04,M
/055 - Red Hot Chili Peppers - Soul To Squeeze (1993).mp3,6.73,M
/056 - The Smashing Pumpkins - 1979 (1996).mp3,6.15,M
/057 - The Offspring - Self Esteem (1994).mp3,5.94,M
/058 - Radiohead - High And Dry (1995).mp3,6.21,M
/059 - Nine Inch Nails - We're In This Together (1999).mp3,10.11,M
/060 - Foo Fighters - My Hero (1997).mp3,6,M
/061 - Green Day - Basket Case (1994).mp3,4.48,M
/062 - Better Than Ezra - Good (1995).mp3,4.34,M
/063 - Spin Doctors - Two Princes (1993).mp3,5.91,M
/064 - Tom Cochrane - Life Is A Highway (1992).mp3,6.21,M
/065 - The Wallflowers - One Headlight (1997).mp3,7.2,M
/066 - The Smashing Pumpkins - Bullet With Butterfly Wings (1995).mp3,5.97,M
/067 - Primitive Radio Gods - Standing Outside A Broken Phone Booth (1996).mp3,7.77,M
/068 - Alanis Morissette - You Oughta Know (1995).mp3,5.74,M
/069 - Nirvana - Come As You Are (1991).mp3,5.07,M
/070 - The Verve Pipe - The Freshmen (1997).mp3,6.28,M
/071 - Red Hot Chili Peppers - Scar Tissue (1999).mp3,5.06,M
/072 - Live - All Over You (1995).mp3,5.5,M
/073 - Collective Soul - December (1995).mp3,6.55,M
/074 - Dave Matthews Band - Crash Into Me (1996).mp3,7.29,M
/075 - Prodigy - Firestarter (1997).mp3,6.41,M
/076 - U2 - Mysterious Ways (1991).mp3,5.63,M
/077 - Presidents of the U.S.A. - Lump (1995).mp3,3.04,M
/078 - Green Day - Good Riddance (1998).mp3,3.83,M
/079 - Bush - Machinehead (1995).mp3,6.2,M
/080 - Veruca Salt - Seether (1994).mp3,4.51,M
/081 - Matchbox 20 - Push (1997).mp3,5.49,M
/082 - Weezer - Buddy Holly (1995).mp3,3.67,M
/083 - Radiohead - Karma Police (1997).mp3,6.3,M
/084 - Rage Against The Machine - Guerrilla Radio (1999).mp3,4.74,M
/085 - Lenny Kravitz - Fly Away (1998).mp3,5.08,M
/086 - Tool - 46 & 2 (1996).mp3,8.36,M
/087 - Third Eye Blind - How's It Going To Be (1997).mp3,5.84,M
/088 - Rammstein - Du Hast (1998).mp3,5.43,M
/089 - The Offspring - Come Out And Play (1994).mp3,4.55,M
