User Type,Username,Date,Text
,Oxcalle,2007-11-15T18:15Z,funkar ej att packa upp
,Christley,2007-11-15T19:21Z,den funkar visst att packa upp. ladda annars ned den del som inte går
,Christley,2007-11-15T22:32Z,"jävla skitet är corrupt märker jag -.-

lägger upp en repack snart"
,Christley,2007-11-15T22:39Z,"repack can be found here:

http://thepiratebay.org/tor/3893931"
,strokelasse,2007-11-15T23:10Z,"Funka bra för mig att packa upp iallafall.
Men jag tankar hem repack för att vara på den säkra sidan. Tack  tack"
,gubbgalen,2007-11-16T10:12Z,"Funkar bra att packa upp,bränna, och installera, ska nu bara validera"
,gubbgalen,2007-11-17T18:01Z,"Nu går denna inte att validera längre, synd för den funka skit bra...Tack uploader!!"
,Christley,2007-11-19T08:34Z,"valideringen funka fint för mig, och jag formaterade igår"
,the_lover,2008-09-04T18:44Z,"packa upp i samma mapp, skapa ej nån ny...så funka det bra"
,Mikesteer,2008-11-21T14:41Z,Kan någon seeda?
,Inlaw,2009-08-05T16:15Z,seed it please :) cant wait
