Filename,Size,Unit
/Avenged Sevenfold City of Evil 01 Beast and the Harlot.mp3,5.19,M
/Avenged Sevenfold City of Evil 02 Burn It Down.mp3,4.55,M
/Avenged Sevenfold City of Evil 03 Blinded in Chains.mp3,6.01,M
/Avenged Sevenfold City of Evil 04 Bat Country.mp3,4.77,M
/Avenged Sevenfold City of Evil 05 Trashed and Scattered.mp3,5.38,M
/Avenged Sevenfold City of Evil 06 Seize the Day.mp3,5.07,M
/Avenged Sevenfold City of Evil 07 Sidewinder.mp3,6.42,M
/Avenged Sevenfold City of Evil 08 The Wicked End.mp3,6.56,M
/Avenged Sevenfold City of Evil 09 Strength of the World.mp3,8.45,M
/Avenged Sevenfold City of Evil 10 Betrayed.mp3,6.21,M
/Avenged Sevenfold City of Evil 11 M.I.A.mp3,8.01,M
