User Type,Username,Date,Text
,MR-Frog,2005-01-29T16:57Z,I seed. But not all user do that. So i wait to enough user have the same %
,Mrcrazy,2005-02-13T13:45Z,Total nice der Mr Frog!
,ewaX,2005-03-23T10:45Z,"kanon der! har fanme søgt i flere år! 

some1 seed !!!"
,Fiskefjaez,2005-07-17T09:54Z,Kunne det tænkes at man burde seede til 100% når man uploader en torrent?
,Fiskefjaez,2005-07-19T10:27Z,Er der da for guds skyld ikke nogen der gider seede???
,champen-3200,2006-03-11T13:14Z,plzzzz seed!! :-(
,champen-3200,2006-03-12T13:41Z,come on plzz seed im stuck on 98.5%
,Dieselman80,2006-04-03T10:57Z,"Hey... 
Please seed... Im stuck on 98.4%"
,Svanebif,2006-04-12T13:35Z,"Please Seed. I am stuck on 98,5 % "
,Fadbamsen,2006-04-17T16:02Z,Plz seed :)
,champen-3200,2006-04-24T13:56Z,"gider snart ikke seede mere!! 
har uploadet 10.4 GB 
og er stadig selv kun på 98.5 %
pisser mig af... "
,Squk,2006-06-21T15:37Z,"Mangler 1,9 % af op på fars hat og 2,5 % af - i amerika..."
,kvikop,2006-07-07T15:48Z,Seed.. Be be :p
,Kolsch,2006-08-14T22:20Z,"PLz seed , stuck on 94.8% for weeks now . "
,kvikop,2006-09-11T21:02Z,Kan i ikk seede lidt mere. Mangler kun 1.5 % :(
,hrsmed,2006-11-03T08:45Z,"Af hvilken grund bliver der ikke seedet på denne her, er kørt fast på 98,5 % og har selv oploadet på den i flere måneder"
,jonsen,2006-12-06T18:02Z,hallo nogen må lige seed 
,superstefan191,2007-05-27T18:55Z,"plzz seed har ledt efter filmene i 4 år og nu sider jeg fast på 98% 

plz seed"
,SanderBaben,2007-06-13T22:15Z,"Hey
Seed, please !!"
,Zentrum,2007-09-04T14:32Z,Seed ;s
,KridtKalle,2007-09-09T14:13Z,"PLEASE SEED! Mangler kun 1.5%
P[ forh[nd tak"
,Rhodos_Tina,2007-11-14T17:30Z,"SEEEDDDDDDDDDDDDDDDDDD!! hvor SVÆRT kan det være. Tror nærmest 20 stks herinde sidder fast på 98,5%"
,JayJayMcKlay,2008-05-02T23:38Z,"Mr-Frog 
Du da en klap hat kun at ligge de 98.5% af din torrent ud .............!"
,hamderfrajylland,2008-07-05T20:33Z,"Lige et tip.. Når i har 98,5 % så bare stop den.. I har da det hele af alle 3 film.."
,aagaard112,2008-08-07T20:44Z,"jeg lover at seede når jeg er 'færdig' 
hvis i seeder nuuuuuuuuu."
