Filename,Size,Unit
/01.jpg,140.38,K
/03.jpg,142.73,K
/04.jpg,139.66,K
/07.jpg,148.48,K
/08.jpg,126.86,K
/10.jpg,134.51,K
/11.jpg,137.63,K
/13.jpg,137.1,K
/16.jpg,148.58,K
/18.jpg,123.67,K
/19.jpg,150.39,K
/CYBERSTORM!.url,83,B
/READ THIS!!!.txt,395,B
/agat01.jpg,91.08,K
/agat02.jpg,84.29,K
/agat03.jpg,61.77,K
/agat04.jpg,84.95,K
/agat05.jpg,58.09,K
/agat06.jpg,75.05,K
/agat07.jpg,62.73,K
/agat08.jpg,85.58,K
/agat09.jpg,90.2,K
/agat10.jpg,37.15,K
/agat11.jpg,83.94,K
/agat12.jpg,94.54,K
/agat13.jpg,72.27,K
/agat14.jpg,78.76,K
/agat15.jpg,93.86,K
/agat16.jpg,90.35,K
/agat17.jpg,80.14,K
