User Type,Username,Date,Text
,Crusty,2004-12-05T22:04Z,Underbart samarbete!
,AntonViking,2004-12-05T22:52Z,Jo jävligt grymt e de!
,Packe83,2004-12-11T11:19Z,Så jä**a grymma tillsammans. Helt klart det bästa jag hört på länge... 
,freakshow,2004-12-13T21:12Z,Helt sjukt bra skiva detta.. Jayz e kung!
,hultsan,2004-12-13T22:10Z,Linkin park är så jävla bra hoppas dom bara kommer till sverige =) nån gång iaf... 
,Echuuu,2004-12-17T22:11Z,Grymt bra men när in i helvetet kommer dvd:n att släppas? Finns ju för fan ingenstans...
,eruin,2004-12-19T21:02Z,Knallbra! /me seeder lenge
,Joker67,2004-12-21T17:42Z,nu har man fixat lite tung gung till julen då hehe;)
,SQuLD,2004-12-21T20:34Z,Allt det ni sa åvan fast 1000ggr bättre!
,Pim_,2004-12-26T11:14Z,"0.2kB/s, Kom igen nu :S"
,tjekk,2005-01-02T14:37Z,Fungerer ikke på mediaplayern min disse sangene! Noen som vet hvorfor?
,SuperAmmy,2005-01-06T15:43Z,Den går ju inte att ladda ner!!
,grisen_94,2005-01-13T17:08Z,asså finns de me from the inside och numb??
,Job_,2005-01-13T21:32Z,De e bäst..........Jay-Z and linkinpark
,jesperlarson,2005-01-19T20:14Z,"Den ända låten som är bra är : 04-jay-z_and_linkin_park-numb-encore www.pctorrent.com.mp3

:P"
,SuperAmmy,2005-01-21T20:49Z,"Helt perfekt, underbar, enastående! Så ska musik vara!"
,Tusse,2005-01-29T13:40Z,Den här skivan sög fanktiskt...
,raP,2005-01-29T23:24Z,abooo lään skivan e bästa på länge!!!
,Cowmaker,2005-02-03T17:51Z,Läskigt bra :P
,Tarasso,2005-02-09T13:50Z,jag får la dra den jag också....;)
,Stanly,2005-02-10T16:18Z,Sweet!!!! :D ...Denna skiva e såå grymmmt het :cool: Tanka ner den!!! // Stanly
,mrgislaved,2005-02-14T00:40Z,"F**K va bra deta är bara den besta skivan någonsin...
Fast är det någon som har DvD så skule det vara skyst fall någon la upp den ochså!!! thx"
,Adam09,2005-03-29T20:28Z,"Ehrm, skivan är väl inte bara på 6 låtar? :S"
,matmannen,2005-04-10T18:15Z,går inte att beskriva. så jä**a bra. men kan ni seeda?
,alien8.,2006-12-07T15:11Z,seeda PL
,Esco9,2007-01-09T13:08Z,"Come on, Seed plz..."
,l_samu,2007-01-15T19:43Z,Jay-z + Linkin park = Best of both world! ! ! ! !
,atinaggarwal,2007-03-29T13:52Z,seed plz!!
,Governor_Alex,2007-06-20T03:08Z,Kuk Fitta Jävla fan
,Governor_Alex,2007-06-20T03:09Z,Skulle bara se om dom censurerade
,Diablonas,2008-10-02T21:23Z,fucking swefags
