User Type,Username,Date,Text
,John_Gotti,2005-03-23T16:42Z,"Wawo.. detta behövs.....
Folk måste förstå att Chris. är så mkt mer att röka en liten holking då o då!
Varför den danska regeringen vill ha bort detta underbara område är för att de vill bygga sina Äcklinga miljon lägenheter på chris mark... Äcklingt!"
,larsson2,2005-03-24T00:14Z,Cleant med nån med exakt samma inställning :D
,larsson2,2005-03-24T22:41Z,Thats right
,larsson2,2005-07-21T19:07Z,"nu seedar jag, era as"
,Forconin,2005-08-02T11:53Z,"Keep Seeding!
Alle burde se denne dokumentaren!"
,Heidrich,2005-08-13T01:50Z,Tack så mycket! Ska bli kul att se. Har haft mycket skoj på Christiania och lärt känna en hel del väldigt trevligt folk där.
,Makkkke,2006-05-16T16:15Z,kan non seeda lite. skulle gäna vilja se denna tack
,Maguz,2006-06-12T03:23Z,Please seed!
,jRandom,2006-09-20T14:48Z,"See also:
http://thepiratebay.org/tor/3440505/Cirkus_Krigen

DVD version:
http://thepiratebay.org/tor/3438556/Cirkus_Krigen"
,VVTinho,2006-11-21T19:20Z,Vad händer!!! Seeda för fan ...
,rabalderuno,2007-04-09T23:20Z,please seed coomon i want to se this
,rabalderuno,2007-04-16T21:11Z,pleas seed we are like 10 guys stuck at 96.4 please it will take u like 10 min to make this torrent alive.
,Dhagen,2007-08-20T11:06Z,"Also check out ""Cirkus Krigen"" Its also about Christiania"
,yaro03,2007-10-24T22:36Z,seed plz
,janne__,2007-12-11T23:29Z,snälla seeda nån sitter fast på 96.3%
,Chrisim,2008-06-02T13:50Z,"Please seed, stopped at 96,3%!!"
