Filename,Size,Unit
/00-metallica_-_and_justice_for_all__remastered-2007-air.m3u,1,K
/00-metallica_-_and_justice_for_all__remastered-2007-air.nfo,5.78,K
/00-sample_comparison_(original_starts).flac,9.48,M
/01-metallica_-_blackened__remastered-2007-air.flac,47.97,M
/02-metallica_-_and_justice_for_all__remastered-2007-air.flac,71.3,M
/03-metallica_-_eye_of_the_beholder__remastered-2007-air.flac,46.92,M
/04-metallica_-_one__remastered-2007-air.flac,51.85,M
/05-metallica_-_the_shortest_straw__remastered-2007-air.flac,49.12,M
/06-metallica_-_harvester_of_sorrow__remastered-2007-air.flac,40.68,M
/07-metallica_-_the_frayed_ends_of_sanity__remastered-2007-air.flac,57.36,M
/08-metallica_-_to_live_is_to_die__remastered-2007-air.flac,67.78,M
/09-metallica_-_dyers_eve__remastered-2007-air.flac,39.51,M
/Torrent downloaded from Demonoid.com.txt,47,B
