Filename,Size,Unit
/01 - The Avenue Q Theme.rmj,1.06,M
/02 - What Do You Do With A B.A. in English- & It Sucks To Be Me.rmj,5.76,M
/03 - If You Were Gay.rmj,2.5,M
/04 - Purpose.rmj,2.43,M
/05 - Everyone's A Little Bit Racist.rmj,5.3,M
/06 - The Internet is For Porn.rmj,2.93,M
/07 - Mix Tape.rmj,3.53,M
/08 - I'm Not Wearing Underwear Today.rmj,544,K
/09 - Special.rmj,2.56,M
/10 - You Can Be as Loud as the Hell You Want (When You're Makin' Love).rmj,2.66,M
/11 - Fantasies Come True.rmj,4.2,M
"/12 - My Girlfriend, Who Lives in Canada.rmj",1.33,M
"/13 - There's a Fine, Fine, Line.rmj",2.63,M
/14 - There is Life Outside Your Apartment.rmj,3.1,M
/15 - The More You Ruv Someone.rmj,2.36,M
/16 - Schadenfreude.rmj,3.03,M
/17 - I Wish I Could Go Back to College.rmj,2.13,M
/18 - The Money Song.rmj,4.9,M
/19 - School for Monsters-The Money Song reprise.rmj,2,M
"/20 - There's A Fine, Fine Line reprise & What Would You Do With A B.A. In English- r.rmj",1.73,M
/21 - For Now.rmj,3.16,M
/nfo.txt,45,B
