User Type,Username,Date,Text
,laponist,2007-09-23T07:22Z,beautyful girl. would be nice to se her handle a real mansize dick...hehe
,nagar911,2007-10-15T01:47Z,Thanks.Very good one.
,Aizenkar,2007-10-30T06:41Z,do we need to know her blood type?
,666999,2007-11-01T19:07Z,"her blood-type??
why the fuck u want her blood-type???"
,frink2000,2007-11-17T14:57Z,The blood type has a special significance in Japan. Something about a connection to personality.
,efe_123_best,2008-02-24T00:31Z,The link doesnt work :(
,DrWiggles,2008-04-03T06:11Z,just change the word hot to bits in the address bar it works then
,FannyMaeSoylemen,2008-08-15T19:40Z,"but is her blood type A+ or A-? .. sheesh, talk about poor descriptions..."
,podcast,2008-09-14T13:14Z,i'm sorry but without knowing her bloodtype i  can't possibly download this.  i wouldn't know what sort of girl she is. she could be a pornstar for all i know.
,jalf09,2008-10-29T20:12Z,she's probably A+. Or something.
,empire23,2009-05-29T07:16Z,"I know this sounds bad but it is a turn off to see this red hot chick messing around with these pencil dick dudes.  I mean really small little cocks, I can't believe she ever really cums, it must be fake."
,machogwapito,2009-06-16T00:18Z,"screenshot
http://www.dvdasian.com/zoom_img/25926_1191599142.jpg"
,O-Yama,2009-11-15T17:48Z,"@machogwapito: That's the back of the DVD cover. Here is full cover + screens.
http://filetracker.org/torrents/visuals.php?if_id=716"
,bosadde123,2010-05-23T12:40Z,"thats why i love jap porn. all the other porn movies in the world got men with elephant dicks just make me depressed to look at them.
this is the salvation for small dicked guys!"
