User Type,Username,Date,Text
,aapeesee,2005-01-06T00:46Z,hyvä jorma. käytä tagia [Finnish_Suomitorska] kun rellaat...on sovittu site ownerin kanssa moisesta menettelystä... ;)
,Jorma69,2005-01-06T01:17Z,"Ok ja toivotaan että tästä rellusta päätyy porukalle täydet sata pinnaa, ettei käy kuten Kummelissa. Tosin Kummeli toimi mainiosti vaikka sitä ei kokonaan saanut. Katsotaan miten käy.."
,Xrm,2005-01-06T01:46Z,Ojj så fel det kan bli?
,Kartsa,2005-01-06T11:27Z,Jes tätä olinkin odotellut suomisubeilla... kiitoksia todella paljon!!!
,Selph,2005-01-06T12:22Z,"eikö suomessa oo oma torrent sivu? miks te tänne tuute???tehkää sit jos ei oo...no hard feelings ,but but..."
,Jorma69,2005-01-06T15:54Z,"Nyt ei oikein Selph aukea..Katselin tuossa että piratbyranissa on yli 70 000 torrenttia, ja noin 2200 dvdr torrenttia. Miten helvetissä voi häiritä muutama suomalainen torrent tuossa määrässä? Meinaatko että suomalaiset kaatavat piratbyranin liikennemäärillä? Todennäköisesti..   Finreactorissa ja Kc:ssä oli joukko naapurivaltion ihmisiä ja muistimme heitä esim. säilyttämällä ruotsitekstit relluihin. Että näin tänään...."
,villenur,2005-01-06T20:57Z,"Jep, täälläkin saisivat tarjota relluissa kaikki nordic subit, ei luulisi kovin vaikeeta olevan.  Antakaa saman tien bannit kaikille ulkomaalaisille. Luulisi olevan parempi että on paljon seedajia ja leechaajia."
,hotback,2005-01-06T22:54Z,"joo , Kiitos näistä relluista jotka sisältävät suomi subit !!!  Omasta mielestäni on aika pottuilua poistaa dvdr leffasta subit .. eihän ne mitään tilaa vie ??? 

Ja jos pitää kommentoida jotain näillä sivuilla ,  niin kyllä täällä aika paljon on kaikenlaista ""roskaa"" ,mitä ei esim finreactorista löytynyt . 

en valita ,kunhan totesin !!!

mutta kiitos tästä ja siis muistakin relluista joista suomi subit ovat löytyneet !!!!"
,Jorma69,2005-01-08T02:02Z,Mukavasti näyttää seedareita olevan joten poistun tässä vaiheessa takavasemmalle...
,misfit,2005-01-10T07:03Z,"Ok, so is there now an own finnish torrentsite? Been looking for ages.. please email me the address jeriko@email.com.

ThankYou - Kiitos! - Tack"
,Binky,2005-01-19T11:12Z,"Joo siitosta vaan... Eihän suomessa mitään vastaavaa saittia ole?
Kusettavat? Kun reaktori, ja karhu meni boseen, sen jälkeen aukes joku vastaava, ja sit  se meni kii kanssa tosi nopeesti. sen jälkeen ei oo mitään näkyny. Toivottivat vaan tervetulleksi tänne.
Eli kuten voisi olettaa, niin kaikki olisivat siirtyneet tänne.
Muttakun ei. Missä on kaikki ne sadat ja tuhannet suomalaiset torrentit? Kysyn vaan?
Sopii lähettää pm:ää tännepäin. Kiitos."
