Filename,Size,Unit
/(Live)Eagles - Hotel California (Acoustic With Eric Clapton).mpg,73.38,M
/ACDC - 07 - Let There Be Rock.mpg,61.96,M
/ACDC - 1976 Dirty Deeds Done Dirt Cheap (Bon Scott - Countdown).mpg,41.72,M
/Acdc - High Voltage (Bon Scott).mpg,43.17,M
/ACDC - Jailbreak '74.mpg,42.02,M
/Janis Joplin - Mercedez Benz.mpg,33.24,M
/Janis Joplin - Piece Of My Heart.mpg,33.97,M
/Janis Joplin - Tell Mama [Live] (AJ-VCD).mpg,55.09,M
/Jimi Hendrix - Purple Haze.MPG,22.1,M
"/John Lennon, Eric Clapton & Jimi Hendrix Band - Yer Blues (Rolling Stones Rock & Roll Circus 68)-OK.mpg",52.19,M
/Johnny Winter - Mean Town Blues (Live @ Woodstock 1969).mpg,48,M
/Lynard Skynard - Freebird.mpg,150,M
/Muddy Waters & Johnny Winter - She's 19 Years Old (Chicago Blues Fest 1981).mpg,52.57,M
/Phil Collins - In the air tonight.mpg,46.82,M
/Pink Floyd - Comfortably Numb (Live).mpg,95.17,M
/Pink Floyd - Money.mpg,87.3,M
/Queen - I want it all.mpg,40.11,M
/Rolling Stones - Angie ( Original Promo).mpg,91.89,M
/Rolling Stones & ACDC - Rock Me Baby.mpg,55.8,M
"/Santana - Black Magic Woman (Beat Club, 1971).mpg",55.85,M
/SANTANA Feat. BOB DYLAN - BLOWIN' IN THE WIND.mpg,54.5,M
/Scorpions - Still loving you (videoclip).mpg,49.24,M
/Sex Pistols - God Save the Queen (omega-MSZ (VCD NTSC (352x24.mpg,33.98,M
/Stevie Ray Vaughan - Little Wing.mpg,87.84,M
/Stevie Wonder & Steve Ray Vaughn - Superstition.mpg,49.42,M
/The Rolling Stones - Sympathy for the Devil (1969).mpg,18.75,M
/Thin Lizzy - Cold Sweat (live in irish pub '83).mpg,41.38,M
/Thin Lizzy - Dancing In The Moonlight.mpg,32.84,M
/Thin Lizzy - Don't Believe A Word (live at Old Grey Whistle Test - with Gary Moore Phil Lynott Scott Gor.mpg,58.52,M
/Thin Lizzy - Emerald.mpg,38.75,M
/[PV].Thin.Lizzy.-.Thunder.And.Lightning(live.83).mpg,32.84,M
/CCR - John Fogerty - I Put A Spell On You (Premonition).mpg,50.32,M
/Cream (Eric Clapton) - Strange Brew '67 Beat Club.mpg,23.4,M
/David Coverdale & Jimmy Page - Take Me For A Little While.mpg,74.41,M
/Eric Clapton & Jeff Beck & Jimmy Page - Layla (live at ARMS).mpg,59.4,M
/Eric Clapton -Cocaine.mpg,55.8,M
/Fleetwood Mac - Albatross.mpg,69.21,M
/Gary Moore (Thin Lizzy) - Parisienne Walkways.mpg,55.24,M
/Janis Joplin - Me And Bobby Mcgee.mpg,76.19,M
/Neil Young_Tonight's The Night.avi,100.78,M
/Neil Young_Harvest Moon.avi,50.12,M
