User Type,Username,Date,Text
,n4p1,2006-03-14T15:59Z,please reseed!
,rich_bell20,2006-05-03T18:21Z,"please reseed, thanks"
,Hednoize,2007-03-15T19:35Z,"Just finished watching these episodes. This is probably the best of its kind that I have ever seen. It's in a class for itself in this genre, far above the rest. If you don't know what it is, don't hesitate, get it."
,aceface,2007-03-18T08:06Z,"hi
can someone please reseed, it doesn't seem to be working.
thanks"
,rundini,2007-06-11T23:15Z,The best show ever made! I watched the show on TV and i looked for it ever since! Please seed some more!
,Darkeonz,2008-02-11T14:13Z,I can't play episode 2 to 5... anyone know what kind of codec i need? i tried vcl player and such. Nothing works
,blizz76,2008-03-07T02:37Z,"I'm a month late in replying, but episode 2 to 5 are encoded with DivX 5. So, you'll need that codec if you haven't figured it out yet."
,mirhagon,2008-04-20T04:55Z,Thanks. Saw the first five episodes when they aired and I've always wanted to see the rest. Hilarious show.
,blizz76,2008-11-02T03:01Z,"If you lose seeds on this, be patient, I come back every once in awhile. There is almost always a seed on this.

By the way, thank you very much to whoever has been keeping this seeded."
,Hednoize,2010-11-27T19:37Z,"It's now been 6 years since this show was created. I, ofcourse, got this in my permanent video archive X) and just watched it a third time. I'll expect to watch it again in a few years. Throughout the show, the faces and reactions of these conned contestants are priceless!
At the end of the show the contestants, wanting nothing but win, have been made so confused that they are not sure whether they should suck up to the boss, or insult him!
If anyone wants another round of seeding, leave a message. I'll come by and do it."
,Frousin,2010-12-20T16:12Z,Looking for seeders! fantastic show etc.
,codeatoll,2011-08-05T23:04Z,thanks for sharing!
,Itzkow1,2011-10-11T08:18Z,"Please re-seed.....
Thanks!

""I don't know if you're aware of this...but you're short."""
