User Type,Username,Date,Text
,hnn,2005-04-03T05:13Z,http://www.imdb.com/title/tt0100135/
,kung_bore,2005-04-21T22:00Z,"채r det bara jag som inte kan packa upp den?

crc-fel p책 varenda fil!"
,lhanzi,2005-07-03T21:22Z,"Please seeds !  20 Leechers = 99,7%  1 Month"
,feta05,2005-07-07T17:59Z,"Could someone seed please, i've been at 99.7% for ages now .. ;("
,Gevan,2005-07-08T19:27Z,seeda
,feta05,2005-07-21T01:15Z,"I've been seeding this like forever, and i'm still stuck at 99.7% ;("
,feta05,2005-07-21T01:16Z,"I only need a few bytes from part61.rar, part63.rar and part72.rar "
,movieguy,2005-08-11T09:36Z,PLEASE SEEDS
[V],snajp3r,2006-09-15T22:06Z,"The stats are wrong.
This has not been seeded for ages!
Everyone seems to be stuck at 68.2 %"
,greylion,2011-01-15T15:07Z,"I've posted a reseed request for it, at http://forum.suprbay.org/showthread.php?tid=83969
along with one for the F3 XviD-rip."
,vosler,2012-06-21T22:04Z,can someone seed please? so i can download it. i will seed it for some time myself after its finished ofc.
