User Type,Username,Date,Text
,nisse00,2007-01-08T18:19Z,antagligen fรถr att den egentligen inte existerar i denna version
,Skummysna1,2007-01-17T10:14Z,Please seed...
,Soth73,2007-01-24T17:24Z,Seed please. Stuck at 90.7 %
,aztekkrille,2007-01-28T19:13Z,"AGAIN AND AGAIN....WHY WASTE TIME ON A TC! 

THIS MOVIE SHOULD BE ENJOYED IN A THEATER OR AT HOME WITH PERFECT DTS SOUND AND PERFECT HD PICTURE...... 


....THIS IS MOVIE SPOILING!! 


FUCK "
,Hannes88,2007-02-02T15:57Z,seeda ffs
,suurnti,2007-02-03T20:06Z,"This is fake, everytime stopped 91% and thats it."
,clansman72,2007-02-06T17:23Z,Tackar fรถr ingenting ditt satans pulver
,tnylund,2007-02-24T19:47Z,Seed plz I stop at 91.5%
,janus2610,2007-04-09T13:03Z,Is this movie shit???
,claus67,2007-04-25T20:18Z,"seed please i am at 91,7%"
