Filename,Size,Unit
/01 The Sweet - Teenage Rampage.mp3,8.3,M
/02 The Sweet - Rebel Rouser.mp3,7.81,M
/03 The Sweet - Solid Gold Brass.mp3,12.78,M
/04 The Sweet - Stairway To The Stars.mp3,7.06,M
/05 The Sweet - Turn It Down.mp3,8.02,M
/06 The Sweet - The Sixteens.mp3,9.3,M
/07 The Sweet - Into The Night.mp3,10.13,M
/08 The Sweet - No You Don't.mp3,10.48,M
/09 The Sweet - Fever Of Love.mp3,9.24,M
/10 The Sweet - Lies In Your Eyes.mp3,8.65,M
/11 The Sweet - Fox On The Run.mp3,7.84,M
/12 The Sweet - Restless.mp3,10.26,M
/13 The Sweet - Set Me Free.mp3,9.1,M
/14 The Sweet - AC-DC.mp3,7.9,M
/15 The Sweet - Sweet F.A.mp3,14.32,M
/16 The Sweet - Action.mp3,8.59,M
/17 The Sweet - Peppermint Twist.mp3,7.99,M
/18 The Sweet - Heartbreak Today.mp3,11.51,M
/19 The Sweet - Lost Angels.mp3,9.32,M
