Filename,Size,Unit
/01. The All-American Rejects - My Paper Heart.mp3,5.23,M
/02. The All-American Rejects - Your Star.mp3,6.05,M
"/03. The All-American Rejects - Swing, Swing.mp3",5.35,M
/04. The All-American Rejects - Time Stands Still.mp3,4.88,M
/05. The All-American Rejects - One More Sad Song.mp3,4.34,M
/06. The All-American Rejects - Why Worry.mp3,5.92,M
/07. The All-American Rejects - Don't Leave Me.mp3,5.11,M
/08. The All-American Rejects - Too Far Gone.mp3,5.56,M
/09. The All-American Rejects - Drive Away.mp3,4.17,M
/10. The All-American Rejects - Happy Endings.mp3,5.92,M
/11. The All-American Rejects - The Last Song.mp3,6.88,M
