User Type,Username,Date,Text
,Buttza,2005-06-23T09:02Z,Why are you posting all these torrents that have already been posted? Please stop it.
,Gianelli,2005-06-26T10:20Z,SEEDA!!!!
,Gianelli,2005-06-26T10:22Z,i got 7% left plz seeda!!!
,Gianelli,2005-06-26T10:27Z,FFS!!! SEEDA!!!
,Gianelli,2005-06-26T10:29Z,Va e de här för jävla skit?! kan ingen bara ta och seeda!!! IDIOTER
,Nitrum,2005-06-26T11:25Z,Snälla Seeda!!??!! ... är det verkligen så jävla svårt?
,Saz_,2005-06-26T18:17Z,hey...can anyone tell me whyt there isnt a Hlm-Juic.r00 file in the CD3 folder for Juiced....hence not being able to install the game????
,original nutta,2005-06-26T22:42Z,I mean i get a crc error in disk 2 & 3 is this right?
,original nutta,2005-06-26T22:42Z,i get a crc in disk 2 &  3 is this right?
,kojis,2005-06-27T02:10Z,Tyvärr bland det sämsta jag någonsin spelat : / noll känsla
,steal_1,2005-06-28T02:04Z,"don't try this one it don't play there is no crack to this
"
,ThaGamer,2005-07-01T13:40Z,Var finns cracket? jag har letat men hittar den inte:S
,NAJKIE,2005-07-01T19:33Z,det är ju grymt gött.. 100mb på 3 timmar.. STARKT JOBBAT KILLAR
,Rockfellah,2005-07-11T11:43Z,"Hm, nu är inte jag särskilt hightech på sånt här... men en sak tycker jag är lite konstigt.. : Jag har ca 40-50 filer per map. Hälften winrar och hälften R. filer. jag hittar dessutom inget crack. jag har unrarat det och när jag ska starta det står det ""No valid cd/dvd is inserted"" eller nåt liknande. Om någon vet hur man gör, snälla svara det skulle vara kul :) 

PS. ni som spelar WoW, gör en horde gubbe på Zenedar och skicka ett mail så kan ni ju alltid joina vår guild ^^, Ugliest heter jag där."
,Rockfellah,2005-07-11T22:51Z,Fick igång det nu... grafiken är lika bra som på NIRA 1997 års modell  eller möjligtvis Monstertruck madness 1 typ. Känslan är som på nåt gammalt arcad spel fast 100 gånger segare.. man glider typ över vägen när man svänger :/ en ren besvikelse! men kul bilar finns det ju dock
,yamahardr125,2005-07-12T05:39Z,im stuck at 96.4%  please help!!!
,yamahardr125,2005-07-13T20:38Z,now it is stuck at 97.2%... AAAHHH!
,little_nemo,2005-07-14T12:18Z,"yah, please seed, someone :( "
,yamahardr125,2005-07-14T17:21Z,Help!! It is still stuck an 97.2%
,yamahardr125,2005-07-15T15:21Z,seed? anybody? please!!! 
,sejkun,2005-07-18T06:44Z,hi i downloaded juiced and mounted the image on daemon but still get wrong disk inserted  please insert the oringinal blah blah blah. I've read on other forums that you can some how fix this by redirecting. can anyone help me out here?
,noodlesboy,2005-07-20T18:26Z,Jag för inte igång spelet... har installerat det och kommer in i det men när jag väljer arcade eller karriär så hoppar datorn ur spelet och så står det  att Windows har upptäckt ett fel och måste av sluta spelet och om jag vill skicka en felrapport... Hur ska jag gör snälla hjälp mig nån!!
,HaggisMannen,2005-07-22T06:23Z,"setup.exe includes a virus named W32/MarketScore, just so you know ppl."
,ReinhardtJansen,2005-07-25T11:14Z,Please would more people seed !!!
,Isb3rg,2005-07-25T20:05Z,"seed pls stuck at 99,1% ;("
,ken9boy,2005-07-27T16:14Z,"i've got a ""crc"" on cd2 and cd3...what can that be? How do i fix it?"
,skippy423,2005-07-29T01:09Z,can someone help me install this game properly please!
,NewToasted,2005-07-30T11:51Z,"The main problem with this game is obvious:

It totally sucks!

You can't touch the steering when over 10 MPH witout loosing your tail, if that's realistic it's a wonder that not millions of people die in traffic every minuite. Don't fuckin waste your time downloading this! Save your time and space for something better! If you wanna streetrace, go for NFSU, if you wanna go realistic, get GTR!"
,HomeR.,2005-08-07T15:21Z,"Ok, i have downloaded Juiced-HOODLUM version, but i dont know how to install...Do i have to download the 'Setup.exe minnova.com' thingy or what?plZZZ reply!"
,DesertHawk777,2005-08-07T22:22Z,hur seedar man? :D
,teje,2005-08-12T16:21Z,can someone seed pleas? 
,darkelf1988,2006-07-09T18:41Z,Please sead!!
,Dollboy,2006-08-15T09:43Z,"please seed! I'm stuck on 98,8%!"
,Truesnipe,2006-09-03T12:00Z,SEED!
,Witz,2006-09-03T15:07Z,"Snälla seeda, vill verkligen få ner den!!!

PLZ seed, really want this game."
,Witz,2006-09-06T13:23Z,"omg stay and seed when u have downloaded it!!!
now there is 0seeds..."
,jojjex,2006-09-12T20:54Z,Kan någon berätta hur man mountar en cue-fil utan att behöva bränna en CD
,blechne,2006-10-01T17:16Z,vore ju bra om folk seedade lite också...
,the_geek,2006-11-08T16:57Z,seeda plz (A)
,hansi_of_norway,2006-11-14T21:01Z,"Come on seed!!! Stuck at 91,4%!!! I'll seed for some time when I am finish."
,pyz,2006-11-23T21:03Z,seed plz! its so slow....
,pyz,2006-12-01T18:34Z,please seed! stuck at 98.5% so irretating.. 
,enaceo,2007-01-12T21:09Z,Can somebodyt with the full game seed please ?Lots of people are stuck on 99.something percent .It would just take a few minutes!Thanks
,figurer,2007-05-20T20:34Z,seed!
