User Type,Username,Date,Text
,arthedoc,2008-06-07T19:21Z,what a collection.thank you sir
,ezboard,2008-11-02T07:04Z,"THIS IS REAL, EVERYONE SHOULD DOWNLOAD THIS!!!

gocomics.com has the rest for 2008"
,geodsoon,2009-01-20T12:21Z,"duuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuudeeeeeeeeeeeeeeeeeeeeee!!!!

i bought all of these! every single one!

thanks! :)"
,Barna19,2009-12-30T19:30Z,Thanks!
,gautam1618,2010-05-19T22:05Z,hey buddy please seed this i am stuck at 89%
,guarino2002,2010-06-14T23:28Z,"Totally sexual, thanks"
,kosmaverik,2010-12-18T10:49Z,Thanks downloading @ full speed :D!
,Fatgut,2011-02-20T21:33Z,Pls seed . Download is too slow.
,deadroleguy,2011-04-12T13:56Z,"3 seeders,im counting on you 3 guys man"
,timin_K,2011-09-08T20:58Z,"I'm stuck at 92.8%
No bueno.
Seed please. :^)"
,whoresman,2011-09-10T21:21Z,thanks a lot
,FleitesRocks,2011-10-17T01:07Z,WOW! Thanks!
,foreeverandmore72,2012-01-02T22:13Z,"awesome download, love you dude!!!!!!!!!!!! will it work on android phones?"
,vspraneeth05,2012-05-14T06:25Z,Awsome collection....
