Filename,Size,Unit
/Pantera.Reinventing.The.Steel.2000.192.Kpbs.SFV,1.91,K
/Reinventing The Steel (192Kbps)/01_Pantera - Hellbound.mp3,3.68,M
/Reinventing The Steel (192Kbps)/02_Pantera - Goddamn Electric.mp3,6.79,M
/Reinventing The Steel (192Kbps)/03_Pantera - Yesterday Don't Mean Shit.mp3,5.92,M
/Reinventing The Steel (192Kbps)/04_Pantera - You've Got To Belong To It.mp3,5.78,M
/Reinventing The Steel (192Kbps)/05_Pantera - Revolution Is My Name.mp3,7.29,M
/Reinventing The Steel (192Kbps)/06_Pantera - Death Rattle.mp3,4.58,M
/Reinventing The Steel (192Kbps)/07_Pantera - We'll Grind That Axe For A Long Time.mp3,5.17,M
/Reinventing The Steel (192Kbps)/08_Pantera - Uplift.mp3,5.17,M
/Reinventing The Steel (192Kbps)/09_Pantera - It Makes Them Disappear.mp3,8.72,M
/Reinventing The Steel (192Kbps)/10_Pantera - I'll Cast A Shadow.mp3,7.36,M
