User Type,Username,Date,Text
,Alq,2008-01-21T12:01Z,"Please Seed, Im at 54%, Thanks."
[T],ripthejacker420,2008-02-05T16:24Z,sorry alq.  did you finish? im stuck with dial up but i will seed for you if you need
,RyanCanuck,2008-02-21T05:12Z,"If anyone could seed, I would be eternally grateful and would be willing to seed this baby for a few weeks. All I've heard of these guys is Bloody Radio,  and I really, really wanna hear the rest. I'll be honest, I registered just to get this torrent, and if I would get it there'd really be no reason for me to keep it seeded.. so really all you have is the word of a stranger which doesn't mean very much these days.. but yeah I'd love to hear this."
,SnowdensShadow,2008-07-05T09:32Z,I at 72% it would be really dope if i could get this album. im a huge grayskul fan and im missin this album
,tony4eternity,2008-08-21T05:26Z,Seed please......I'm going too
,Mr.Dawy,2009-01-24T13:32Z,Seedos por Leechos Muchas Gracias Amigos! Esta caliente musikos 72% :/
,reznman,2009-06-14T21:30Z,can someone please seed? Im stuck at 72%.. thanks! 
,musared,2009-07-09T10:16Z,Please seed somebody=[ I'm at 72%...
,jjeshop32,2010-01-05T20:30Z,PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! PLEASE SEED! 
,Hallowlibra,2012-02-05T07:10Z,Stuck at 72% please seed.
