User Type,Username,Date,Text
,Nightowl247,2007-10-16T02:11Z,"Thanks for this upload wirusp!
Are there really no danish subs on these DVD´s?"
[T],elements,2007-10-16T08:23Z,TACK kanon.
,wirusp,2007-10-16T23:35Z,no danish! i´m sorry!
,wilkolak,2007-10-19T21:13Z,Disc 4 någon?
,wirusp,2007-10-20T01:15Z,på gång
,Tiffany1,2007-10-21T18:47Z,Tack för denna klassiker! :-)
,asa63,2008-05-30T23:21Z,Vill någon seeda en stund så jag får hem Disc 3 och 4 före midsommar?
,asa63,2008-05-31T10:48Z,Tack så mycket
,ORTSA,2008-07-15T11:19Z,"Snälla seeda så att jag kan få hem nr 3. Jag har 1, 2 och 4 som jag har seedat länge nu, men saknar alltså nr 3."
,[Knight]widowmaker,2008-07-24T13:53Z,"seedakkaas joku tää torska loppuun et saa valmiiksi...voin jäädä seedailemaan sen jälkeen tarvittavaksi ajaksi...lontoon kielellä sama, ---> seed plz"
,larsen2,2008-07-31T14:03Z,"Stuck at 97,4%. Please seed"
,ORTSA,2008-07-31T18:45Z,"I'm stuck at 97.4%. Still seeding disc 1, 2, 4 but miss 2.6% of disc 3. "
,spidy,2008-08-03T14:55Z,"SSSnälla seeda denna,,,ligger på 97,5 %"
,spidy,2008-08-06T11:28Z,tuuuuseen tack för seedningen
,ORTSA,2008-08-07T00:12Z,Tack! Nu fortsätter vi ett tag till! Continue seeding!
,Kungen2005,2008-09-03T11:36Z,"Kan nån seeda..jag ligger  på 99,8%??

tackar!!!!!"
